listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
Euronext::ALFLE,ALFLE,Euronext,Stock,Fleury Michon,France,FR,FR0000074759,Consumer Staples,verified,Matched active official exchange directory listing.,FLEURY MICHON,euronext_equities,True,,BBG000BGSFK5,
Euronext::ALGIL,ALGIL,Euronext,Stock,Groupe Guillin SA,France,FR,FR0012819381,Consumer Staples,verified,Matched active official exchange directory listing.,GROUPE GUILLIN,euronext_equities,True,,BBG000BDX813,
Euronext::ALHGR,ALHGR,Euronext,Stock,Hoffmann Green Cement Technologies,France,FR,FR0013451044,Materials,verified,Matched active official exchange directory listing.,HOFFMANN,euronext_equities,True,,BBG00QGPVVV2,
Euronext::ALICA,ALICA,Euronext,Stock,Icape Holding,France,FR,FR001400A3Q3,,verified,Matched active official exchange directory listing.,ICAPE HOLDING,euronext_equities,True,,BBG018CZVB92,
Euronext::ALITL,ALITL,Euronext,Stock,IT Link,France,FR,FR0000072597,Information Technology,verified,Matched active official exchange directory listing.,IT LINK,euronext_equities,True,,BBG000D9RZ08,
Euronext::ALLDL,ALLDL,Euronext,Stock,Groupe LDLC SA,France,FR,FR0000075442,Consumer Discretionary,verified,Matched active official exchange directory listing.,GROUPE LDLC,euronext_equities,True,,BBG000BMNQG8,
Euronext::ALMAS,ALMAS,Euronext,Stock,Mastrad,France,FR,FR0004155687,Consumer Staples,verified,Matched active official exchange directory listing.,MASTRAD,euronext_equities,True,,BBG000CS4L21,
Euronext::ALMKS,ALMKS,Euronext,Stock,Making Science Group S.A.,Spain,ES,ES0105463006,Communication Services,verified,Matched active official exchange directory listing.,MAKING SCIENCE,euronext_equities,True,,BBG00XY68Z46,
Euronext::ALNMR,ALNMR,Euronext,Stock,NamR SA,France,FR,FR0014003J32,,verified,Matched active official exchange directory listing.,NAMR,euronext_equities,True,,BBG0118H8ZX8,
Euronext::ALODY,ALODY,Euronext,Stock,Odyssee Technologies SA,France,FR,FR001400U4P9,,verified,Matched active official exchange directory listing.,ODYSSEE TECHNO,euronext_equities,True,,BBG01R1VJM73,
Euronext::ALPET,ALPET,Euronext,Stock,PET SERVICE,Netherlands,NL,NL0015001HZ9,,verified,Matched active official exchange directory listing.,PET SERVICE,euronext_equities,True,,BBG01HLK7B83,
Euronext::ALQGC,ALQGC,Euronext,Stock,Quantum Genomics SA,France,FR,FR0011648971,Health Care,verified,Matched active official exchange directory listing.,QUANTUM GENOMICS,euronext_equities,True,,BBG005P8LG22,
Euronext::ALSAS,ALSAS,Euronext,Stock,Stradim Espace Finances SA,France,FR,FR0000074775,Real Estate,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,STRADIM ESPAC.FIN,euronext_equities,True,,BBG000BCJDY4,
Euronext::ALSRS,ALSRS,Euronext,Stock,Sirius Media,France,FR,FR0010812230,,verified,Matched active official exchange directory listing.,SIRIUS MEDIA,euronext_equities,True,,BBG001M8F339,
Euronext::ALTOO,ALTOO,Euronext,Stock,Toosla SA,France,FR,FR00140062B9,,verified,Matched active official exchange directory listing.,TOOSLA,euronext_equities,True,,BBG013WDT480,
Euronext::ALUNT,ALUNT,Euronext,Stock,Uniti SA,France,FR,FR0012709160,Industrials,verified,Matched active official exchange directory listing.,UNITI,euronext_equities,True,,BBG008QPSWK5,
Euronext::ALVIA,ALVIA,Euronext,Stock,Vialife SA,France,FR,FR0010326090,Consumer Discretionary,verified,Matched active official exchange directory listing.,VIALIFE,euronext_equities,True,,BBG000PDQRB3,
Euronext::ALXIL,ALXIL,Euronext,Stock,Passat Société Anonyme,France,FR,FR0004034072,Communication Services,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,XILAM ANIMATION,euronext_equities,True,,BBG000M1PTV7,
Euronext::ATEME,ATEME,Euronext,Stock,ATEME SA,France,FR,FR0011992700,Information Technology,verified,Matched active official exchange directory listing.,ATEME,euronext_equities,True,,BBG006NSDLT7,
Euronext::BE01725053,BE01725053,Euronext,Stock,BNP Paribas Fortis SA,Belgium,BE,BE0172505399,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000NQLY99,
Euronext::BOI,BOI,Euronext,Stock,Boiron SA,France,FR,FR0000061129,Health Care,verified,Matched active official exchange directory listing.,BOIRON,euronext_equities,True,,BBG000BF2ZC0,
Euronext::CAP,CAP,Euronext,Stock,Capgemini SE,France,FR,FR0000125338,Materials,verified,Matched active official exchange directory listing.,CAPGEMINI,euronext_equities,True,,BBG000BBY7M5,
Euronext::CFEB,CFEB,Euronext,Stock,Compagnie d Entreprises CFE SA,Belgium,BE,BE0003883031,Industrials,verified,Matched active official exchange directory listing.,CFE,euronext_equities,True,,BBG000BPWVS7,
Euronext::COH,COH,Euronext,Stock,Coheris SA,France,FR,FR0004031763,Information Technology,verified,Matched active official exchange directory listing.,COHERIS,euronext_equities,True,,BBG000FT0MR1,
Euronext::CROS,CROS,Euronext,Stock,Crosswood,France,FR,FR0000050395,Real Estate,verified,Matched active official exchange directory listing.,CROSSWOOD,euronext_equities,True,,BBG000LY7968,969500YEQRY2T8Z7W336
Euronext::DIEG,DIEG,Euronext,Stock,Immolease Trust NV,Belgium,BE,BE0003698124,Real Estate,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,DIEGEM KENNEDYCERT,euronext_equities,True,,BBG000BWL495,
Euronext::EFI,EFI,Euronext,Stock,Eurasia Fonciere Investissements Société Anonyme,France,FR,FR0000061475,Real Estate,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,EURASIA FONC INV,euronext_equities,True,,BBG000P42ND6,
Euronext::ENGI,ENGI,Euronext,Stock,Engie S.A.,France,FR,FR0010208488,Utilities,verified,Matched active official exchange directory listing.,ENGIE,euronext_equities,True,,BBG000BJNPL1,
Euronext::EXM,EXM,Euronext,Stock,Exmar NV,Belgium,BE,BE0003808251,Energy,verified,Matched active official exchange directory listing.,EXMAR,euronext_equities,True,,BBG000F7XV66,
Euronext::FLOB,FLOB,Euronext,Stock,Floridienne,Belgium,BE,BE0974502347,Industrials,verified,Matched active official exchange directory listing.,FLORIDIENNE,euronext_equities,True,,BBG00QFY5W05,
Euronext::GBLB,GBLB,Euronext,Stock,Groep Brussel Lambert NV,Belgium,BE,BE0003797140,Materials,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,GBL,euronext_equities,True,,BBG000BSDBX0,
Euronext::GNRO,GNRO,Euronext,Stock,Geneuro SA,Switzerland,CH,CH0308403085,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00BWQN2D8,
Euronext::IAM,IAM,Euronext,Stock,Itissalat Al-Maghrib,Australia,AU,MA0000011488,Communication Services,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,MAROC TELECOM,euronext_equities,True,,BBG000BNT7Q1,
Euronext::INEA,INEA,Euronext,Stock,Fonciere Inea,France,FR,FR0010341032,Real Estate,verified,Matched active official exchange directory listing.,FONCIERE INEA,euronext_equities,True,,BBG000LTTRL8,9695000H29HRRE478O62
Euronext::KER,KER,Euronext,Stock,Kering SA,France,FR,FR0000121485,Consumer Discretionary,verified,Matched active official exchange directory listing.,KERING,euronext_equities,True,,BBG000BCB150,
Euronext::LOTB,LOTB,Euronext,Stock,Lotus Bakeries,Belgium,BE,BE0003604155,Consumer Staples,verified,Matched active official exchange directory listing.,LOTUS BAKERIES,euronext_equities,True,,BBG000BVDBL6,
Euronext::MCP,MCP,Euronext,Stock,Media Capital,Portugal,PT,PTGMC0AM0003,Communication Services,verified,Matched active official exchange directory listing.,MEDIA CAPITAL,euronext_equities,True,,BBG000BB6JH6,
Euronext::MLAEM,MLAEM,Euronext,Stock,Ashler et Manson SA,France,FR,FR0012968485,Financials,verified,Matched active official exchange directory listing.,ASHLER ET MANSON,euronext_equities,True,,BBG00B0WP0W1,
Euronext::MLCFM,MLCFM,Euronext,Stock,CFM Indosuez Wealth SA,Monaco,MC,MC0010000826,Financials,verified,Matched active official exchange directory listing.,CFM INDOSUEZWEALTH,euronext_equities,True,,BBG000GYG3Y6,
Euronext::MLFIR,MLFIR,Euronext,Stock,FirstCaution SA,Switzerland,CH,CH0120879058,Financials,verified,Matched active official exchange directory listing.,FIRSTCAUTION,euronext_equities,True,,BBG001BW8WP8,
Euronext::MLHBP,MLHBP,Euronext,Stock,Hoteles Bestprice S.A.,Spain,ES,ES0105664009,,verified,Matched active official exchange directory listing.,HOTELES BESTPRICE,euronext_equities,True,,BBG019YYYX25,
Euronext::MLIRF,MLIRF,Euronext,Stock,Innovative Rfk SpA,Italy,IT,IT0005391161,Financials,verified,Matched active official exchange directory listing.,INNOVATIVE RFK SPA,euronext_equities,True,,BBG00R72TY11,
Euronext::MLNOV,MLNOV,Euronext,Stock,Novatech Industries SA,France,FR,FR0000185464,Information Technology,verified,Matched active official exchange directory listing.,NOVATECH IND.,euronext_equities,True,,BBG000MZBVV2,
Euronext::MLRZE,MLRZE,Euronext,Stock,Raize Servicos de Gestao SA,Portugal,PT,PTRIZ0AM0009,,verified,Matched active official exchange directory listing.,RAIZE,euronext_equities,True,,BBG00L763570,
Euronext::MLWEA,MLWEA,Euronext,Stock,Weaccess Group SA,France,FR,FR0010688465,Communication Services,verified,Matched active official exchange directory listing.,WEACCESS GROUP,euronext_equities,True,,BBG000HCXQF4,
Euronext::NBA,NBA,Euronext,Stock,Novabase SGPS,Portugal,PT,PTNBA0AM0006,Information Technology,verified,Matched active official exchange directory listing.,"NOVABASE,SGPS",euronext_equities,True,,BBG000BZK2F6,
Euronext::OBEL,OBEL,Euronext,Stock,Orange Belgium SA,Belgium,BE,BE0003735496,Communication Services,verified,Matched active official exchange directory listing.,ORANGE BELGIUM,euronext_equities,True,,BBG000DLVFV6,
Euronext::PARRO,PARRO,Euronext,Stock,Parrot,France,FR,FR0004038263,Information Technology,verified,Matched active official exchange directory listing.,PARROT,euronext_equities,True,,BBG000DPZNT9,969500NC2SK0RVI4PE57
Euronext::PUB,PUB,Euronext,Stock,Publicis Groupe SA,France,FR,FR0000130577,Communication Services,verified,Matched active official exchange directory listing.,PUBLICIS GROUPE SA,euronext_equities,True,,BBG000BCB3M7,969500PU6DNXRDGZAZ98
Euronext::RI,RI,Euronext,Stock,Pernod Ricard S.A.,France,FR,FR0000120693,Consumer Staples,verified,Matched active official exchange directory listing.,PERNOD RICARD,euronext_equities,True,,BBG000BC9MR3,
Euronext::SBT,SBT,Euronext,Stock,Oeneo SA,France,FR,FR0000052680,Consumer Staples,verified,Matched active official exchange directory listing.,OENEO,euronext_equities,True,,BBG00CZPM7C6,
Euronext::SHUR,SHUR,Euronext,Stock,Shurgard Self Storage SA,Guernsey,GG,GG00BQZCBZ44,Real Estate,verified,Matched active official exchange directory listing.,SHURGARD,euronext_equities,True,,BBG00M4QJQ38,
Euronext::SPIE,SPIE,Euronext,Stock,SPIE SA,France,FR,FR0012757854,Industrials,verified,Matched active official exchange directory listing.,SPIE,euronext_equities,True,,BBG006S9TZC4,969500TJNS5GSFWJ8X85
Euronext::TFF,TFF,Euronext,Stock,Tonnellerie Francois Freres SA,France,FR,FR0013295789,Consumer Staples,reference_gap,Official Euronext feed only exposes a trading label rather than a reliable full issuer name.,TFF GROUP,euronext_equities,True,,BBG000C3S375,
Euronext::VAF,VAF,Euronext,Stock,VAA Vista Alegre Atlantis SGPS SA,Portugal,PT,PTVAA0AM0019,,verified,Matched active official exchange directory listing.,VAA VISTA ALEGRE,euronext_equities,True,,BBG003LR1FZ7,
Euronext::VIRP,VIRP,Euronext,Stock,Virbac SA,France,FR,FR0000031577,Health Care,verified,Matched active official exchange directory listing.,VIRBAC,euronext_equities,True,,BBG000BSSDN1,969500QQ1X5XHG649644
Euronext::WHATS,WHATS,Euronext,Stock,What's Cooking Group NV/SA,Belgium,BE,BE0003573814,,verified,Matched active official exchange directory listing.,WHAT'S COOKING GP,euronext_equities,True,,BBG000BPYX01,549300EOHIZUJWKQ3G67
GSE::DIGICUT,DIGICUT,GSE,Stock,DIGICUT ADVERTISING & PRODUCTION LIMITED,Ghana,GH,GHEDPA049248,,verified,Matched active official exchange directory listing.,Digicut Advertising and Production Limited,gse_listed_companies,False,,BBG00LC0C9X0,
GSE::SIC,SIC,GSE,Stock,SIC INSURANCE COMANY LIMITED,Ghana,GH,GH0000000730,Industrials,verified,Matched active official exchange directory listing.,SIC Insurance Company Limited,gse_listed_companies,False,,BBG000R1V7L4,
HEL::ALBAV,ALBAV,HEL,Stock,Alandsbanken Abp A,Finland,FI,FI0009000103,Financials,verified,Matched active official exchange directory listing.,Ålandsbanken Abp A,nasdaq_nordic_helsinki_shares,False,,BBG000BR6NM6,
HEL::BEER,BEER,HEL,Stock,Nokian Panimo Oyj,Finland,FI,FI4000038054,Consumer Staples,verified,Matched active official exchange directory listing.,Nokian Panimo Oyj,nasdaq_nordic_helsinki_shares,False,,BBG01SX2N1H0,
HEL::CTH1V,CTH1V,HEL,Stock,Componenta Corp,Finland,FI,FI4000476783,Financials,verified,Matched active official exchange directory listing.,Componenta Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000GZ1YQ0,
HEL::EEZY,EEZY,HEL,Stock,Eezy PLC,Finland,FI,FI4000322326,Industrials,verified,Matched active official exchange directory listing.,Eezy Oyj,nasdaq_nordic_helsinki_shares,False,,BBG00L2R1ZS2,
HEL::FIA1S,FIA1S,HEL,Stock,Finnair Oyj,Finland,FI,FI4000567029,Industrials,verified,Matched active official exchange directory listing.,Finnair Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000BRP820,
HEL::GRK,GRK,HEL,Stock,GRK Infra,Finland,FI,FI4000517966,Industrials,verified,Matched active official exchange directory listing.,GRK Infra Oyj,nasdaq_nordic_helsinki_shares,False,,BBG01T62XKD9,
HEL::ILKKA2,ILKKA2,HEL,Stock,Ilkka Oyj 2,Finland,FI,FI0009800205,,verified,Matched active official exchange reference via same-exchange ISIN.,Ilkka Oyj 2,nasdaq_nordic_helsinki_shares,False,,BBG000H0CZW4,
HEL::KHG,KHG,HEL,Stock,KH Group Oyj,Finland,FI,FI0009008924,Industrials,verified,Matched active official exchange directory listing.,KH Group Oyj,nasdaq_nordic_helsinki_shares,False,,BBG000CP4TS2,
HEL::LEADD,LEADD,HEL,Stock,LeadDesk Oyj,Finland,FI,FI4000364120,Information Technology,verified,Matched active official exchange directory listing.,LeadDesk Oyj,nasdaq_nordic_helsinki_shares,False,,BBG00N8B8D45,
HEL::METSA,METSA,HEL,Stock,Metsa Board Oyj A,Finland,FI,FI0009000640,Materials,verified,Matched active official exchange directory listing.,Metsä Board Oyj A,nasdaq_nordic_helsinki_shares,False,,BBG000BVTW60,
HEL::NXTMH,NXTMH,HEL,Stock,Nexstim Oyj,Finland,FI,FI4000506811,Health Care,verified,Matched active official exchange directory listing.,Nexstim Oyj,nasdaq_nordic_helsinki_shares,False,,BBG007F8GC51,
HEL::PAMPALO,PAMPALO,HEL,Stock,Endomines Finland Oyj,Finland,FI,FI4000508023,Materials,verified,Matched active official exchange directory listing.,Endomines Finland Oyj,nasdaq_nordic_helsinki_shares,False,,BBG01BTQ2173,
HEL::RAIVV,RAIVV,HEL,Stock,Raisio Oyj Vaihto-osake,Finland,FI,FI0009002943,Consumer Staples,verified,Matched active official exchange directory listing.,Raisio Oyj Vaihto-osake,nasdaq_nordic_helsinki_shares,False,,BBG000BQNNZ5,
HEL::SAMPO,SAMPO,HEL,Stock,Sampo Oyj A,Finland,FI,FI4000552500,Financials,verified,Matched active official exchange directory listing.,Sampo Oyj A,nasdaq_nordic_helsinki_shares,False,,BBG000BRP3P6,
HEL::SPINN,SPINN,HEL,Stock,Spinnova Oy,Finland,FI,FI4000507595,Industrials,verified,Matched active official exchange directory listing.,Spinnova Oyj,nasdaq_nordic_helsinki_shares,False,,BBG011DHL6R8,
HEL::TAALA,TAALA,HEL,Stock,Taaleri Oyj,Finland,FI,FI4000062195,Financials,verified,Matched active official exchange directory listing.,Taaleri Oyj,nasdaq_nordic_helsinki_shares,False,,BBG004FKSVW6,
HEL::TOIVO,TOIVO,HEL,Stock,Toivo Group Oyj,Finland,FI,FI4000496716,Real Estate,verified,Matched active official exchange directory listing.,Toivo Group Oyj,nasdaq_nordic_helsinki_shares,False,,BBG0113LH864,
HEL::VERK,VERK,HEL,Stock,Verkkokauppa.com Oyj,Finland,FI,FI4000049812,Consumer Discretionary,verified,Matched active official exchange directory listing.,Verkkokauppa.com Oyj,nasdaq_nordic_helsinki_shares,False,,BBG0067FH3V6,
HKEX::00001,00001,HKEX,Stock,CKH HOLDINGS,Cayman Islands,KY,KYG217651051,Industrials,verified,Matched active official exchange directory listing.,CKH HOLDINGS,hkex_securities_list,True,,BBG0087DLDQ6,
HKEX::00013,00013,HKEX,Stock,HUTCHMED,Cayman Islands,KY,KYG4672N1198,,verified,Matched active official exchange directory listing.,HUTCHMED,hkex_securities_list,True,,BBG000P4SQF9,
HKEX::00025,00025,HKEX,Stock,CHEVALIER INT'L,Bermuda,BM,BMG2097Z1471,,verified,Matched active official exchange directory listing.,CHEVALIER INT'L,hkex_securities_list,True,,BBG000BDV2J9,
HKEX::00035,00035,HKEX,Stock,FE CONSORT INTL,Cayman Islands,KY,KYG3307Z1090,Real Estate,verified,Matched active official exchange directory listing.,FE CONSORT INTL,hkex_securities_list,True,,BBG000BDVZC3,
HKEX::00048,00048,HKEX,Stock,C AUTO INT DECO,Cayman Islands,KY,KYG211351500,Consumer Discretionary,verified,Matched active official exchange directory listing.,C AUTO INT DECO,hkex_securities_list,True,,BBG0016M5Z81,
HKEX::00061,00061,HKEX,Stock,GREEN LEADER,Bermuda,BM,BMG4165P1187,Materials,verified,Matched active official exchange directory listing.,GREEN LEADER,hkex_securities_list,True,,BBG000BYLJF1,
HKEX::00073,00073,HKEX,Stock,ASIAN CITRUS,Bermuda,BM,BMG0620W3009,Consumer Staples,verified,Matched active official exchange directory listing.,ASIAN CITRUS,hkex_securities_list,True,,BBG000K432V6,
HKEX::00084,00084,HKEX,Stock,STELUX HOLDINGS,Bermuda,BM,BMG8465C1073,Consumer Discretionary,verified,Matched active official exchange directory listing.,STELUX HOLDINGS,hkex_securities_list,True,,BBG000BDZX61,
HKEX::00095,00095,HKEX,Stock,LVGEM CHINA,Cayman Islands,KY,KYG5727E1035,Real Estate,verified,Matched active official exchange directory listing.,LVGEM CHINA,hkex_securities_list,True,,BBG000BNL4P7,
HKEX::00106,00106,HKEX,Stock,LANDSEA MGMT,Bermuda,BM,BMG5370A1018,Real Estate,verified,Matched active official exchange directory listing.,LANDSEA MGMT,hkex_securities_list,True,,BBG000BDVSP5,
HKEX::00118,00118,HKEX,Stock,COSMOS MACH,Hong Kong,HK,HK0118000667,Industrials,verified,Matched active official exchange directory listing.,COSMOS MACH,hkex_securities_list,True,,BBG000BDVJT1,
HKEX::00129,00129,HKEX,Stock,ASIA STANDARD,Bermuda,BM,BMG0533U2355,Financials,verified,Matched active official exchange directory listing.,ASIA STANDARD,hkex_securities_list,True,,BBG000BB6GY3,
HKEX::00142,00142,HKEX,Stock,FIRST PACIFIC,Bermuda,BM,BMG348041077,Consumer Staples,verified,Matched active official exchange directory listing.,FIRST PACIFIC,hkex_securities_list,True,,BBG000BDW3Q8,
HKEX::00154,00154,HKEX,Stock,BE ENVIRONMENT,Hong Kong,HK,HK0154000803,Industrials,verified,Matched active official exchange directory listing.,BE ENVIRONMENT,hkex_securities_list,True,,BBG000BDWQJ5,
HKEX::00166,00166,HKEX,Stock,NEW TIMES CORP,Bermuda,BM,BMG648851092,Materials,verified,Matched active official exchange directory listing.,NEW TIMES CORP,hkex_securities_list,True,,BBG000BD5HV1,
HKEX::00178,00178,HKEX,Stock,SA SA INT'L,Cayman Islands,KY,KYG7814S1021,Consumer Discretionary,verified,Matched active official exchange directory listing.,SA SA INT'L,hkex_securities_list,True,,BBG000BWGTN0,
HKEX::00188,00188,HKEX,Stock,SUNWAH KINGSWAY,Bermuda,BM,BMG8587P1196,Financials,verified,Matched active official exchange directory listing.,SUNWAH KINGSWAY,hkex_securities_list,True,,BBG000D0BT08,
