listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::GSFI11,GSFI11,B3,ETF,GENERAL SHOP E OUTLETS DO BRASIL FII RESP LIM,Brazil,BR,BRGSFICTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00NS1DKF1,
B3::HCHG11,HCHG11,B3,ETF,HECTARE RECEBÍVEIS HIGH GRADE FII RESP LIM,Brazil,BR,BRHCHGCTF001,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG011RJJXQ4,
B3::HFOF11,HFOF11,B3,ETF,HEDGE TOP FOFII 3 FII RESP LIM,Brazil,BR,BRHFOFCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00K7F3H21,
B3::HIGH11,HIGH11,B3,ETF,NU IBOV SMART HIGH BETA B3,Brazil,BR,BRHIGHCTF008,Equity,verified,Matched active official exchange directory listing.,NU IBOV SMART HIGH BETA B3 CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01NSKNT31,
B3::HSAF11,HSAF11,B3,ETF,HSI ATIVOS FINANCEIROS FII RESP LIM,Brazil,BR,BRHSAFCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00XJDQ5S8,
B3::IAGR11,IAGR11,B3,ETF,SFI INVESTIMENTOS DO AGRONEGÓCIO - FIAGRO RESP LIM,Brazil,BR,BRIAGRCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01F82PW40,
B3::IMBB11,IMBB11,B3,ETF,Etf Bradesco Ima-B Fundo De Indice,Brazil,BR,BRIMBBCTF002,Equity,verified,Matched active official exchange directory listing.,FUNDO DE INVESTIMENTO DE ÍNDICE - CLASSE DE INVESTIMENTO ETF BRADESCO IMA-B - RESP LIMITADA,b3_listed_etfs,True,,,
B3::ISEN11,ISEN11,B3,ETF,ITAÚ ISENTO MARÇO 29 FIC FIIF INFRA RF RESP LIM,Brazil,BR,BRISENCTF016,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01VJJJP39,
B3::IVVB11,IVVB11,B3,ETF,ISHARES S&P 500 FUNDO DE ÍNDICE,Brazil,BR,BRIVVBCTF001,Equity,verified,Matched active official exchange directory listing.,ISHARES S&P 500 CLASSE DE ÍNDICE EM COTAS DE CLASSES DE ÍNDICE IE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG006BLRRJ8,
B3::JPPA11,JPPA11,B3,ETF,JPP CAPITAL RECEBIVEIS IMOB. FII RESP LIM,Brazil,BR,BRJPPACTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q88N9S1,
B3::KISU11,KISU11,B3,ETF,KILIMA FIC FDO. IMOB. SUNO 30,Brazil,BR,BRKISUCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YYB8HJ7,
B3::KNRI11,KNRI11,B3,ETF,KINEA RENDA IMOBILIÁRIA FDO INV IMOB RESP LIM,Brazil,BR,BRKNRICTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001B24CD5,
B3::LIFE11,LIFE11,B3,ETF,LIFE CAPITAL PARTNERS FUNDO DE INVESTIMENTO IMOB,Brazil,BR,BRLIFECTF017,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01BN42XT4,
B3::LVBI11,LVBI11,B3,ETF,FDO INV IMOB - VBI LOGÍSTICO RESP LIM,Brazil,BR,BRLVBICTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00MKN43S7,
B3::MCLO11,MCLO11,B3,ETF,MAUÁ CAPITAL LOGÍSTICA FUNDO DE INVESTIMENTO IMOB,Brazil,BR,BRMCLOCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01RQYQDY2,
B3::NAUI11,NAUI11,B3,ETF,TEN DESENVOLVIMENTO FII RESP LIM,Brazil,BR,BRNAUICTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01SBB3S32,
B3::NMKS11,NMKS11,B3,ETF,NM KSM LOG FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BRNMKSCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01Y1WJZQ6,
B3::OGIN11,OGIN11,B3,ETF,NIKOS FUNDO DE INVESTIMENTO FINANCEIRO,Brazil,BR,BROGINCTF010,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01GQXSPT5,
B3::PATA11,PATA11,B3,ETF,PATAGÔNIA CAPITAL MULTIESTRATÉGIA FDO DE INV IMOB,Brazil,BR,BRPATACTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01PZV2B81,
B3::PIPE11,PIPE11,B3,ETF,BUENA VISTA DEX VETTAFI NEOS ENERGY INFRASTRUCTURE,Brazil,BR,BRPIPECTF009,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA DEX VETTAFI NEOS ENERGY INFRASTRUCTURE HIGH INCOME FUNDO DE ÍNDICE DE RESPONSABILIDADE L,b3_listed_etfs,True,,BBG0205CTKY2,
B3::PPEI11,PPEI11,B3,ETF,Prisma Proton Energia Fundo De Investimento Em Participacoes Em Infraestrutura,Brazil,BR,BRPPEICTF009,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Y0BCFS3,
B3::QETH11,QETH11,B3,ETF,QR CME CF ETHER REFERENCE RATE FDO DE IND IE,Brazil,BR,BRQETHCTF001,Alternative,verified,Matched active official exchange directory listing.,QR CME CF ETHER REFERENCE RATE FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR,b3_listed_etfs,True,,BBG012129V55,
B3::RBFY11,RBFY11,B3,ETF,RIO BRAVO FOR YOU FII,Brazil,BR,BRRBFYCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01XFBC2B5,
B3::RBRP11,RBRP11,B3,ETF,PATRIA PROPERTIES,Brazil,BR,BRRBRPCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LLBLKW2,
B3::RCRI11,RCRI11,B3,ETF,REAL INVESTOR REC IMOB FDO DE INV IMOB RESP LIM,Brazil,BR,BRRCRICTF021,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01VZ8XFD0,
B3::RICO11,RICO11,B3,ETF,BUENA VISTA VIII FUNDO DE ÍNDICE,Brazil,BR,BRRICOCTF002,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA BLOOMBERG US BILLIONAIRES INVESTMENT SELECT INDEX FUNDO DE ÍNDICE - RESP LIMITADA,b3_listed_etfs,True,,BBG01VWK5PH1,
B3::RURA11,RURA11,B3,ETF,Itau Asset Rural Fiagro - Imobiliario,Brazil,BR,BRRURACTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG015MS8WV8,
B3::SAPI11,SAPI11,B3,ETF,SANTANDER PAPÉIS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRSAPICTF001,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01JRQ54R7,
B3::SIVR39,SIVR39,B3,ETF,ABRDN PHYSICAL SILVER SHARES ETF,Brazil,BR,BRSIVRBDR004,Commodity,verified,Matched active official exchange directory listing.,ABRDN PHYSICAL SILVER SHARES ETF,b3_bdr_etfs,True,,BBG016VCPDZ0,
B3::SNCI11,SNCI11,B3,ETF,SUNO RECEBÍVEIS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRSNCICTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0134XJVN1,
B3::SOLR11,SOLR11,B3,ETF,SOLARIUM FII - FDO INV. IMOB.,Brazil,BR,BRSOLRCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YZ0CZB3,
B3::SPXB11,SPXB11,B3,ETF,BTG PACTUAL S&P 500 FUNDO DE ÍNDICE,Brazil,BR,BRSPXBCTF008,Equity,verified,Matched active official exchange directory listing.,BTG PACTUAL S&P 500 FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG012N0V8M2,
B3::TBIL39,TBIL39,B3,ETF,GLOBAL X 1-3 MONTH T-BILL ETF,Brazil,BR,BRTBILBDR007,Fixed Income,verified,Matched active official exchange directory listing.,GLOBAL X 1-3 MONTH T-BILL ETF,b3_bdr_etfs,True,,BBG01PHMDJT9,
B3::TOPB39,TOPB39,B3,ETF,ISHARES TOP 20 US STOCKS ETF,Brazil,BR,BRTOPBBDR006,Equity,verified,Matched active official exchange directory listing.,ISHARES TOP 20 US STOCKS ETF,b3_bdr_etfs,True,,BBG01X5ZYSL1,
B3::TRXF11,TRXF11,B3,ETF,TRX REAL ESTATE FDO. INV. IMOB. - FII RESP LIM,Brazil,BR,BRTRXFCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QDCD3G3,
B3::USAL11,USAL11,B3,ETF,TREND ETF CRSP U.S. LARGE CAP FDO INV IND,Brazil,BR,BRUSALCTF005,Equity,verified,Matched active official exchange directory listing.,TREND ETF S&P 500 FUTURES USD-BRLCLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG0159DHHT2,
B3::VCRA11,VCRA11,B3,ETF,VECTIS DATAGRO CR AGR – FDO INV CAD AG RESP LIM,Brazil,BR,BRVCRACTF004,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018MQVNT3,
B3::VIGT11,VIGT11,B3,ETF,Vinci Energia Fundo De Investimento Em Participacao Em Infraestrutura,Brazil,BR,BRVIGTCTF004,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QT80TN4,
B3::VRTM11,VRTM11,B3,ETF,FATOR VERITÀ MULTIESTRATÉGIA FDO INV IMOB,Brazil,BR,BRVRTMCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KB844B9,
B3::WEB311,WEB311,B3,ETF,HASHDEX SMART CONTRACT PLATFORMS FDO ÍND RESP LIM,Brazil,BR,BRWEB3CTF005,Equity,verified,Matched active official exchange directory listing.,HASHDEX SMART CONTRACT PLATFORMS FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG016FMWR14,
B3::XBIT11,XBIT11,B3,ETF,TREND ETF BLOOMBERG BITCOIN INDEX METHODOLOGY,Brazil,BR,BRXBITCTF001,Alternative,verified,Matched active official exchange directory listing.,TREND ETF BLOOMBERG BITCOIN CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01YXZQH59,
B3::XPID11,XPID11,B3,ETF,XP FIC De Fundos Incentivados De Investimento Em Infraestrutura Renda Fixa,Brazil,BR,BRXPIDCTF005,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0104NF471,
B3::YUFI11,YUFI11,B3,ETF,YUCA FDO INV. IMOB. RESPONSABILIDADE LIMITADA,Brazil,BR,BRYUFICTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0132W8DP5,
BATS::AAPX,AAPX,BATS,ETF,Etf Opportunities Trust - T Rex 2x Long Apple Daily Target Etf,United States,US,US26923N6296,Other,verified,Matched active official exchange directory listing.,T-Rex 2X Long Apple Daily Target ETF,nasdaq_other_listed,True,,BBG01KY72SD3,
BATS::ACSG,ACSG,BATS,ETF,American Century Small Cap Growth Insights ETF,United States,US,US02507A7054,Equity,verified,Matched active official exchange directory listing.,American Century Small Cap Growth Insights ETF,nasdaq_other_listed,True,,BBG01XQ53YJ8,
BATS::AIOO,AIOO,BATS,ETF,AllianzIM U.S. Equity Buffer100 Protection ETF,United States,US,US00888H4487,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Equity Buffer100 Protection ETF,nasdaq_other_listed,True,,BBG01V5B7TC6,
BATS::APLZ,APLZ,BATS,ETF,Investment Managers Series Trust II - Tradr 2X Short APLD Daily ETF,United States,US,US46092D1862,Other,verified,Matched active official exchange directory listing.,Tradr 2X Short APLD Daily ETF,nasdaq_other_listed,True,,BBG01ZQXWP63,
BATS::AQEC,AQEC,BATS,ETF,ETF Opportunities Trust - AQE Core ETF,United States,US,US26923Q4322,Equity,verified,Matched active official exchange directory listing.,AQE Core ETF,nasdaq_other_listed,True,,BBG01YCKJ0Z7,
BATS::ARKT,ARKT,BATS,ETF,ARK ETF Trust - Ark Q4 Defined Innovation Etf,United States,US,,Equity,verified,Matched active official exchange directory listing.,ARK DIET Q4 Buffer ETF,nasdaq_other_listed,True,,,
BATS::AUGP,AUGP,BATS,ETF,PGIM US Large-Cap Buffer 12 ETF - August,United States,US,US69420N8258,Alternative,verified,Matched active official exchange directory listing.,PGIM S&P 500 Buffer 12 ETF - August,nasdaq_other_listed,True,,,
BATS::BAGY,BAGY,BATS,ETF,Amplify Bitcoin Max Income Covered Call ETF,United States,US,US0321084669,Alternative,verified,Matched active official exchange directory listing.,Amplify Bitcoin Max Income Covered Call ETF,nasdaq_other_listed,True,,BBG01THF8MT5,
BATS::BAMY,BAMY,BATS,ETF,Brookstone Yield ETF,United States,US,US66537J8532,Fixed Income,verified,Matched active official exchange directory listing.,Brookstone Yield ETF,nasdaq_other_listed,True,,BBG01JG4XT65,
BATS::BBIB,BBIB,BATS,ETF,JPMorgan BetaBuilders U.S. Treasury Bond 3-10 Year ETF,United States,US,US46654Q8490,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Treasury Bond 3-10 Year ETF,nasdaq_other_listed,True,,BBG01G1SB1M1,
BATS::BCHP,BCHP,BATS,ETF,EGSHARES BLUE CHIP ETF EGSHARES BLUE CHIP ETF,United States,US,US74255Y7141,Equity,verified,Matched active official exchange directory listing.,Principal Focused Blue Chip ETF,nasdaq_other_listed,True,,BBG01H8T1L01,
BATS::BHYB,BHYB,BATS,ETF,Xtrackers USD High Yield BB-B ex Financials ETF,Australia,AU,AU0000134876,Fixed Income,verified,Matched active official exchange directory listing.,Xtrackers USD High Yield BB-B ex Financials ETF,nasdaq_other_listed,True,,BBG0101J7LC8,
BATS::BKNU,BKNU,BATS,ETF,T-REX 2X Long BKNG Daily Target ETF,United States,US,US26923Q4819,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01WX1TM54,
BATS::BOXX,BOXX,BATS,ETF,Alpha Architect 1-3 Month Box ETF,United States,US,US02072L5654,Alternative,verified,Matched active official exchange directory listing.,Alpha Architect 1-3 Month Box ETF,nasdaq_other_listed,True,,BBG01BBK3Q88,
BATS::BUFB,BUFB,BATS,ETF,Innovator Laddered Allocation Buffer ETF,United States,US,US45783Y7563,Alternative,verified,Matched active official exchange directory listing.,Innovator Laddered Allocation Buffer ETF,nasdaq_other_listed,True,,BBG0154NXWC2,
BATS::BUFX,BUFX,BATS,ETF,FT Vest Laddered Enhance & Moderate Buffer ETF,United States,US,US33744U2042,Alternative,verified,Matched active official exchange directory listing.,FT Vest Laddered Enhance & Moderate Buffer ETF,nasdaq_other_listed,True,,BBG01VL8HR38,
BATS::CAOS,CAOS,BATS,ETF,Alpha Architect Tail Risk ETF,United States,US,US02072L5167,Alternative,verified,Matched active official exchange directory listing.,Alpha Architect Tail Risk ETF,nasdaq_other_listed,True,,BBG01F8C2631,
BATS::CBTY,CBTY,BATS,ETF,Calamos Bitcoin 80 Series Structured Alt Protection ETF - July,United States,US,US12811T6212,Alternative,verified,Matched active official exchange directory listing.,Calamos Bitcoin 80 Series Structured Alt Protection ETF - July,nasdaq_other_listed,True,,BBG01VWLPJ54,
BATS::CELT,CELT,BATS,ETF,Tradr 2X Long CELH Daily ETF,United States,US,US46092D5418,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
BATS::CNYA,CNYA,BATS,ETF,iShares MSCI China A ETF,Ireland,IE,IE00BQT3WG13,Equity,verified,Matched active official exchange directory listing.,iShares MSCI China A ETF,nasdaq_other_listed,True,,BBG00V4VJZZ2,
BATS::CPSL,CPSL,BATS,ETF,Calamos Laddered S&P 500 Structured Alt Protection ETF,United States,US,US12811T7384,Equity,verified,Matched active official exchange directory listing.,Calamos Laddered S&P 500 Structured Alt Protection ETF,nasdaq_other_listed,True,,BBG01PMKDDL8,
BATS::CVAR,CVAR,BATS,ETF,Cultivar ETF,United States,US,US26923N8763,Equity,verified,Matched active official exchange directory listing.,Cultivar ETF,nasdaq_other_listed,True,,BBG0147C0YM7,
BATS::DDFL,DDFL,BATS,ETF,Innovator Equity Dual Directional 15 Buffer ETF - July,United States,US,US45784N5361,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 15 Buffer ETF - July,nasdaq_other_listed,True,,BBG01VS68PH4,
BATS::DDTJ,DDTJ,BATS,ETF,Innovator Equity Dual Directional 10 Buffer ETF - January,United States,US,US45784N4299,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 10 Buffer ETF - January,nasdaq_other_listed,True,,BBG01Z9STDC7,
BATS::DECM,DECM,BATS,ETF,FT Vest U.S. Equity Max Buffer ETF - December,United States,US,US33740U4976,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Max Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::DFIS,DFIS,BATS,ETF,Dimensional International Small Cap ETF,United States,US,US25434V7736,Equity,verified,Matched active official exchange directory listing.,Dimensional International Small Cap ETF,nasdaq_other_listed,True,,BBG01633DTZ9,
BATS::DIVB,DIVB,BATS,ETF,iShares U.S. Dividend and Buyback,United States,US,US46435U8615,Equity,verified,Matched active official exchange directory listing.,iShares Core Dividend ETF,nasdaq_other_listed,True,,BBG00J5M0FL7,
BATS::DMAR,DMAR,BATS,ETF,FT Vest U.S. Equity Deep Buffer ETF - March,United States,US,US33740F6152,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - March,nasdaq_other_listed,True,,BBG00ZR07MH8,
BATS::DRNL,DRNL,BATS,ETF,Defiance 2X Daily Long Pure Dro,United States,US,US88634T3529,Other,verified,Matched active official exchange directory listing.,Defiance 2X Daily Long Pure Drone and Aerial Automation ETF,nasdaq_other_listed,True,,BBG0200VQSD4,
BATS::EAOA,EAOA,BATS,ETF,iShares ESG Aware Aggressive Allocation ETF,United States,US,US46436E6683,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware 80/20 Aggressive Allocation ETF,nasdaq_other_listed,True,,BBG00VFL1SR6,
BATS::EFG,EFG,BATS,ETF,iShares MSCI EAFE Growth ETF,United States,US,US4642888857,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EAFE Growth ETF,nasdaq_other_listed,True,,BBG000HF82Y7,
BATS::ENOR,ENOR,BATS,ETF,iShares MSCI Norway ETF,United States,US,US46429B4995,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Norway ETF,nasdaq_other_listed,True,,BBG002DMLTJ5,
BATS::ETHU,ETHU,BATS,ETF,Volatility Shares Trust - 2x Ether ETF,United States,US,US92864M7983,Other,verified,Matched active official exchange directory listing.,2x Ether ETF,nasdaq_other_listed,True,,BBG01JLG80T8,
BATS::EVUS,EVUS,BATS,ETF,iShares ESG Aware MSCI USA Value ETF,United States,US,US46436E2211,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware MSCI USA Value ETF,nasdaq_other_listed,True,,BBG01DJPZTK0,
BATS::FBCG,FBCG,BATS,ETF,Fidelity® Blue Chip Growth ETF,United States,US,US3160923526,Equity,verified,Matched active official exchange directory listing.,Fidelity Blue Chip Growth ETF,nasdaq_other_listed,True,,BBG00V6QFSP2,
BATS::FDND,FDND,BATS,ETF,FT Vest Dow Jones Internet & Target Income ETF,United States,US,US33738D7545,Equity,verified,Matched active official exchange directory listing.,FT Vest Dow Jones Internet & Target Income ETF,nasdaq_other_listed,True,,BBG01LYMLGJ7,
BATS::FFEB,FFEB,BATS,ETF,FT Cboe Vest U.S. Equity Buffer ETF - February,United States,US,US33740F7630,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - February,nasdaq_other_listed,True,,BBG00RPK2MH9,
BATS::FHDG,FHDG,BATS,ETF,FT Vest U.S. Equity Quarterly Dynamic Buffer ETF,United States,US,US33740U5395,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Quarterly Dynamic Buffer ETF,nasdaq_other_listed,True,,BBG01QQXJ303,
BATS::FLHY,FLHY,BATS,ETF,Franklin Liberty High Yield Corporate ETF,United States,US,US35473P6299,Fixed Income,verified,Matched active official exchange directory listing.,Franklin High Yield Corporate ETF,nasdaq_other_listed,True,,BBG00L2CL634,
BATS::FMAR,FMAR,BATS,ETF,FT Cboe Vest U.S. Equity Buffer ETF - March,United States,US,US33740F5998,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - March,nasdaq_other_listed,True,,BBG00ZR06728,
BATS::FPRO,FPRO,BATS,ETF,Fidelity Real Estate Investment ETF,United States,US,US3160923112,Real Estate,verified,Matched active official exchange directory listing.,Fidelity Real Estate Investment ETF,nasdaq_other_listed,True,,BBG00Z4JG0Y1,
BATS::GBXA,GBXA,BATS,ETF,Goldman Sachs ETF Trust Goldman,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
