listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::GOVE11,GOVE11,B3,ETF,IT NOW IGCT FUNDO DE ÍNDICE RESP LIM,Brazil,BR,BRGOVECTF004,Equity,verified,Matched active official exchange directory listing.,IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG0028FBHC0,
B3::HAAA11,HAAA11,B3,ETF,HEDGE AAA FII RESP LIM,Brazil,BR,BRHAAACTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QSFBDN2,
B3::HCTR11,HCTR11,B3,ETF,HECTARE CE - FII RESP LIM,Brazil,BR,BRHCTRCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q3YDL67,
B3::HGLG11,HGLG11,B3,ETF,PATRIA LOG - FDO INV IMOB - RESPONSABILIDADE LTDA.,Brazil,BR,BRHGLGCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0019ZSV10,
B3::HOSI11,HOSI11,B3,ETF,FII HOUSI RESP LIM,Brazil,BR,BRHOSICTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QYMYTZ7,
B3::HUCG11,HUCG11,B3,ETF,FII HOSPITAL UNIMED CAMPINA GRANDE RESP LIM,Brazil,BR,BRHUCGCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG017BXY0S0,
B3::ICRI11,ICRI11,B3,ETF,ITAÚ CRÉDITO IMOB IPCA FDO DE INV IMOB RESP LIM,Brazil,BR,BRICRICTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01LDXS0L1,
B3::INRD11,INRD11,B3,ETF,INTER RESIDENCE FUNDO DE INVEST IMOB RESP LIM,Brazil,BR,BRINRDCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00R2C76F4,
B3::ITIP11,ITIP11,B3,ETF,INTER TEVA INDICE DE PAPEL FII RESP LIM,Brazil,BR,BRITIPCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZHC1B83,
B3::JFLL11,JFLL11,B3,ETF,JFL LIVING FDO. INV. IMOB. RESP LIM,Brazil,BR,BRJFLLCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Z3K5WV4,
B3::KDIF11,KDIF11,B3,ETF,Kinea Infra Fundo Investimento Cotas Fundos Investimento Direitos Creditorios Infraestrutura,Brazil,BR,BRKDIFCTF003,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00L17GWN3,
B3::KNHY11,KNHY11,B3,ETF,KINEA HIGH YIELD CRI FDO INV IMOB - FII,Brazil,BR,BRKNHYCTF005,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00LQF7HB4,
B3::LASC11,LASC11,B3,ETF,LEGATUS FII RESP LIM,Brazil,BR,BRLASCCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QB7M7W9,
B3::LSAG11,LSAG11,B3,ETF,RIZA AGRO II FUNDO DE INV NAS CADEIAS PROD DO AGRO,Brazil,BR,BRLSAGCTF004,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG016HPYTK8,
B3::MBRF11,MBRF11,B3,ETF,Fundo De Investimento Imobiliário Mercantil Do Brasil-fii -Inicio,Brazil,BR,,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MILL11,MILL11,B3,ETF,IT NOW MORNINGSTAR US DIGITAL LIFESTYLE FDO. IND.,Brazil,BR,BRMILLCTF018,Equity,verified,Matched active official exchange directory listing.,IT NOW MORNINGSTAR US DIGITAL LIFESTYLE FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG011FPGQP2,
B3::NEWL11,NEWL11,B3,ETF,NEWPORT LOGÍSTICA FDO INV. IMOB.,Brazil,BR,BRNEWLCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QB90900,
B3::NUCL11,NUCL11,B3,ETF,INVESTO MVIS GLOBAL URANIUM & NUCLEAR ENERGY ETF,Brazil,BR,BRNUCLCTF002,Commodity,verified,Matched active official exchange directory listing.,INVESTO MVIS GLOBAL URANIUM &  NUCLEAR ENERGY ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG014143T30,
B3::OXRL11,OXRL11,B3,ETF,OXIGÊNIO 2 FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BROXRLCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01XS6MFD0,
B3::PFIN11,PFIN11,B3,ETF,Perfin Apollo Energia Fundo De Investimento Em Participacoes Em Infraestrutura,Brazil,BR,BRPFINCTF001,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00RHCYMC6,
B3::PMIS11,PMIS11,B3,ETF,PARAMIS HEDGE FUND FII RESP LIM,Brazil,BR,BRPMISCTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01LBKRWV1,
B3::PSEC11,PSEC11,B3,ETF,PATRIA SECURITIES FII - RESP LIM,Brazil,BR,BRPSECCTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00RPL0773,
B3::QTOP39,QTOP39,B3,ETF,ISHARES NASDAQ TOP 30 STOCKS ETF,Brazil,BR,BRQTOPBDR004,Equity,verified,Matched active official exchange directory listing.,ISHARES NASDAQ TOP 30 STOCKS ETF,b3_bdr_etfs,True,,BBG01X5ZW6L1,
B3::RBRD11,RBRD11,B3,ETF,RB CAPITAL RENDA II FDO INV IMOB - FII RESP LTDA.,Brazil,BR,BRRBRDCTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG001CN6HC6,
B3::RBVA11,RBVA11,B3,ETF,RIO BRAVO RENDA VAREJO - FII RESP LIM,Brazil,BR,BRRBVACTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003MKV349,
B3::RECT11,RECT11,B3,ETF,FII REC RENDA IMOBILIARIA RESP LIM,Brazil,BR,BRRECTCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00PNVBLB9,
B3::ROOF11,ROOF11,B3,ETF,FII ROOFTOP I RESP LIM,Brazil,BR,BRROOFCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG017Y9TRS5,
B3::RZNE11,RZNE11,B3,ETF,RIZA NERO FIAGRO – RESPONSABILIDADE LIMITADA,Brazil,BR,BRRZNECTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01QJW5BN5,
B3::SHOP11,SHOP11,B3,ETF,MULTI SHOPPINGS FDO INV IMOB - FII,Brazil,BR,BRSHOPCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00H605WV5,
B3::SMAL11,SMAL11,B3,ETF,ISHARES BMFBOVESPA SMALL CAP FUNDO DE ÍNDICE,Brazil,BR,BRSMALCTF002,Equity,verified,Matched active official exchange directory listing.,ISHARES BM&FBOVESPA SMALL CAP CLASSE DE  ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG000DR8C64,
B3::SNME11,SNME11,B3,ETF,SUNO MULTIESTRATÉGIA FII RESP LIM,Brazil,BR,BRSNMECTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KD68N25,
B3::SPMO11,SPMO11,B3,ETF,SUPREMO FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BRSPMOCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01BZ6BW81,
B3::SPYR11,SPYR11,B3,ETF,B-INDEX ETF S&P 500 BRL FUNDO DE ÍNDICE - RES LIM,Brazil,BR,BRSPYRCTF002,Equity,verified,Matched active official exchange directory listing.,B-INDEX ETF S&P 500 BRL FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01ZF6LDK7,
B3::TGAR11,TGAR11,B3,ETF,FDO INV IMOB TG ATIVO REAL RESP LIM,Brazil,BR,BRTGARCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00H2Y8B02,
B3::TRNT11,TRNT11,B3,ETF,FDO INV IMOB - FII TORRE NORTE,Brazil,BR,BRTRNTCTF013,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000P0KWR9,
B3::UNAG12,UNAG12,B3,ETF,ECO MULTI COMMODITIES FIDC FINANC. AGROPECUÁRIOS,Brazil,BR,BRUNAGCTF014,Commodity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::UTLL11,UTLL11,B3,ETF,INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE,Brazil,BR,BRUTLLCTF000,Equity,verified,Matched active official exchange directory listing.,INVESTO B3 UTILIDADE PÚBLICA FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG01XBQ6063,
B3::VGIP11,VGIP11,B3,ETF,VALORA CRI ÍNDICE DE PREÇO FII RESP LIM,Brazil,BR,BRVGIPCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00SRKTWV8,
B3::VJFD11,VJFD11,B3,ETF,JFDCAM FII RESP LIM,Brazil,BR,BRVJFDCTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG008P1YYN5,
B3::VVMR11,VVMR11,B3,ETF,V2 MULTI RENDA FUNDO INVEST IMOBILIÁRIO RES LTDA,Brazil,BR,BRVVMRCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00RD2C2Y6,
B3::WRLD11,WRLD11,B3,ETF,INVESTO FTSE GLOBAL EQUITIES ETF FDO INDICE - IE,Brazil,BR,BRWRLDCTF007,Equity,verified,Matched active official exchange directory listing.,INVESTO FTSE GLOBAL EQUITIES ETF CLASSE DE ÍNDICE - IE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG0133TY5X0,
B3::XLPR11,XLPR11,B3,ETF,XLPR – FII – RESP LIM,Brazil,BR,BRXLPRCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00YDDFBG4,
B3::XRPH11,XRPH11,B3,ETF,HASHDEX NASDAQ XRP FUNDO DE ÍNDICE - RESP LIMITADA,Brazil,BR,BRXRPHCTF007,Alternative,verified,Matched active official exchange directory listing.,HASHDEX NASDAQ XRP FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01TQRDRZ5,
BATS::AAAU,AAAU,BATS,ETF,Goldman Sachs Physical Gold ETF,United States,US,US38150K1034,Commodity,verified,Matched active official exchange directory listing.,Goldman Sachs Physical Gold ETF Shares,nasdaq_other_listed,True,,BBG00LPXX872,
BATS::ABLS,ABLS,BATS,ETF,Abacus FCF Small Cap Leaders ETF,United States,US,US89628W8800,Equity,verified,Matched active official exchange directory listing.,Abacus FCF Small Cap Leaders ETF,nasdaq_other_listed,True,,BBG01SCGBTV8,
BATS::AEMS,AEMS,BATS,ETF,Anfield Enhanced Market ETF,United States,US,US90214Q4854,Equity,verified,Matched active official exchange directory listing.,Anfield Enhanced Market ETF,nasdaq_other_listed,True,,BBG01VRP0J30,
BATS::AMZW,AMZW,BATS,ETF,Roundhill ETF Trust - Roundhill AMZN WeeklyPay ETF,United States,US,US77926X7755,Alternative,verified,Matched active official exchange directory listing.,Roundhill AMZN WeeklyPay ETF,nasdaq_other_listed,True,,BBG01VKF7GV7,
BATS::APRT,APRT,BATS,ETF,AllianzIM U.S. Large Cap Buffer10 Apr ETF,United States,US,US00888H1095,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Large Cap Buffer10 Apr ETF,nasdaq_other_listed,True,,BBG00V5MP3T2,
BATS::ARKF,ARKF,BATS,ETF,ARK Fintech Innovation ETF,United States,US,US00214Q7088,Equity,verified,Matched active official exchange directory listing.,ARK Blockchain & Fintech Innovation ETF,nasdaq_other_listed,True,,BBG00N7YFK60,
BATS::ASTX,ASTX,BATS,ETF,Tradr 2X Long ASTS Daily ETF,United States,US,US46143U5424,Other,verified,Matched active official exchange directory listing.,Tradr 2X Long ASTS Daily ETF,nasdaq_other_listed,True,,BBG01VXQQFV0,
BATS::AVGW,AVGW,BATS,ETF,Roundhill AVGO WeeklyPay ETF,United States,US,US77926X6195,Alternative,verified,Matched active official exchange directory listing.,Roundhill AVGO WeeklyPay ETF,nasdaq_other_listed,True,,BBG01W6VNFL1,
BATS::BAMG,BAMG,BATS,ETF,Brookstone Growth Stock ETF,United States,US,US66537J6064,Equity,verified,Matched active official exchange directory listing.,Brookstone Growth Stock ETF,nasdaq_other_listed,True,,BBG01JG4JRS1,
BATS::BBCB,BBCB,BATS,ETF,JPMorgan BetaBuilders USD Investment Grade Corporate Bond ETF,United States,US,US46641Q4495,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders USD Investment Grade Corporate Bond ETF,nasdaq_other_listed,True,,BBG00MSHT6G1,
BATS::BBSB,BBSB,BATS,ETF,JPMorgan BetaBuilders U.S. Treasury Bond 1-3 Year ETF,United States,US,US46654Q8565,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Treasury Bond 1-3 Year ETF,nasdaq_other_listed,True,,BBG01G1S8XD5,
BATS::BEX,BEX,BATS,ETF,Investment Managers Series Trust II - Tradr 2x Long BE Daily ETF,Canada,CA,CA0832981090,Equity,verified,Matched active official exchange directory listing.,Tradr 2X Long BE Daily ETF,nasdaq_other_listed,True,,BBG00H097HV3,
BATS::BJAN,BJAN,BATS,ETF,Innovator S&P 500 Buffer - January,United States,US,US45782C4096,Alternative,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Buffer ETF - January,nasdaq_other_listed,True,,BBG00MYXK749,
BATS::BNDY,BNDY,BATS,ETF,Horizon Core Bond ETF,United States,US,US44053A5314,Fixed Income,verified,Matched active official exchange directory listing.,Horizon Core Bond ETF,nasdaq_other_listed,True,,BBG01VRMDL29,
BATS::BTCL,BTCL,BATS,ETF,T-Rex 2X Long Bitcoin Daily Target ETF,United States,US,US98148L7534,Other,verified,Matched active official exchange directory listing.,T-Rex 2X Long Bitcoin Daily Target ETF,nasdaq_other_listed,True,,BBG01MPCZB94,
BATS::BUFQ,BUFQ,BATS,ETF,FT Cboe Vest Fund of Nasdaq-100 Buffer ETFs,United States,US,US33740U7524,Alternative,verified,Matched active official exchange directory listing.,FT Vest Laddered Nasdaq Buffer ETF,nasdaq_other_listed,True,,BBG01846SS29,
BATS::BUYZ,BUYZ,BATS,ETF,Franklin Disruptive Commerce ETF,United States,US,US35473P5382,Equity,verified,Matched active official exchange directory listing.,Franklin Disruptive Commerce ETF,nasdaq_other_listed,True,,BBG00RRFQK40,
BATS::CBTA,CBTA,BATS,ETF,Calamos Bitcoin 80 Series Structured Alt Protection ETF,United States,US,US12811T6543,Alternative,verified,Matched active official exchange directory listing.,Calamos Bitcoin 80 Series Structured Alt Protection ETF - April,nasdaq_other_listed,True,,BBG01T3VTN47,
BATS::CCUP,CCUP,BATS,ETF,T-REX 2X Long CRCL Daily Target ETF,United States,US,US26923Q6145,Other,verified,Matched active official exchange directory listing.,T-REX 2X Long CRCL Daily Target ETF,nasdaq_other_listed,True,,BBG01WJCGBW4,
BATS::CLSX,CLSX,BATS,ETF,Tradr 2X Long CLSK Daily ETF,United States,US,US46092D5905,Other,verified,Matched active official exchange directory listing.,Tradr 2X Long CLSK Daily ETF,nasdaq_other_listed,True,,BBG01X7SYZY5,
BATS::CORD,CORD,BATS,ETF,T-REX 2X Inverse CRWV Daily Target ETF,United States,US,US26923Q4652,Equity,verified,Matched active official exchange directory listing.,T-REX 2X Inverse CRWV Daily Target ETF,nasdaq_other_listed,True,,BBG01XBVCWG4,
BATS::CSM,CSM,BATS,ETF,ProShares Large Cap Core Plus,United States,US,US74347R2489,Equity,verified,Matched active official exchange directory listing.,ProShares Large Cap Core Plus,nasdaq_other_listed,True,,BBG000NDJYJ0,
BATS::DDEC,DDEC,BATS,ETF,FT Vest U.S. Equity Deep Buffer ETF - December,United States,US,US33740U4067,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - December,nasdaq_other_listed,True,,BBG00YGC8Q96,
BATS::DDNQ,DDNQ,BATS,ETF,Innovator Growth-100 Dual Directional 5 Buffer ETF - Quarterly,United States,US,US45784N3127,Alternative,verified,Matched active official exchange directory listing.,Innovator Growth-100 Dual Directional 5 Buffer ETF - Quarterly,nasdaq_other_listed,True,,BBG01Z9SYH23,
BATS::DDV,DDV,BATS,ETF,Defined Duration 5 ETF,United States,US,US02072Q3332,Fixed Income,verified,Matched active official exchange directory listing.,Defined Duration 5 ETF,nasdaq_other_listed,True,,BBG01YFW6331,
BATS::DEFR,DEFR,BATS,ETF,Aptus Deferred Income ETF,United States,US,US26922B4510,Fixed Income,verified,Matched active official exchange directory listing.,Aptus Deferred Income ETF,nasdaq_other_listed,True,,BBG01TYXJ2C7,
BATS::DHDG,DHDG,BATS,ETF,FT Vest U.S. Equity Quarterly 2.5 to 15 Buffer ETF,United States,US,US33740U5478,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Quarterly 2.5 to 15 Buffer ETF,nasdaq_other_listed,True,,BBG01QDDS873,
BATS::DKUP,DKUP,BATS,ETF,T-REX 2X Long DKNG Daily Target ETF,United States,US,US26923Q6301,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01WC0NKY7,
BATS::DOGG,DOGG,BATS,ETF,FT Vest DJIA Dogs 10 Target Income ETF,United States,US,US33738D8469,Equity,verified,Matched active official exchange directory listing.,FT Vest DJIA Dogs 10 Target Income ETF,nasdaq_other_listed,True,,BBG01GCSVTF4,
BATS::DUSA,DUSA,BATS,ETF,Davis Select US Equity,United States,US,US23908L2079,Equity,verified,Matched active official exchange directory listing.,Davis Select U.S. Equity ETF,nasdaq_other_listed,True,,BBG00FNFQQC8,
BATS::EDGE,EDGE,BATS,ETF,MRBL Enhanced Equity ETF,Canada,CA,CA30052W1032,Equity,verified,Matched active official exchange directory listing.,MRBL Enhanced Equity ETF,nasdaq_other_listed,True,,BBG00KTBNV69,
BATS::EMGF,EMGF,BATS,ETF,iShares MSCI Emerging Markets Multifactor ETF,United States,US,US46434G8895,Equity,verified,Matched active official exchange directory listing.,iShares Emerging Markets Equity Factor ETF,nasdaq_other_listed,True,,BBG00BM64QM1,
BATS::ESGG,ESGG,BATS,ETF,FlexShares STOXX Global ESG Select Index Fund,Canada,CA,CA09662J1084,Equity,verified,Matched active official exchange directory listing.,FlexShares STOXX Global ESG Select Index Fund,nasdaq_other_listed,True,,BBG00R3RK120,
BATS::EUDV,EUDV,BATS,ETF,ProShares MSCI Europe Dividend Growers ETF,Ireland,IE,IE00B5M1WJ87,Equity,verified,Matched active official exchange directory listing.,ProShares MSCI Europe Dividend Growers ETF,nasdaq_other_listed,True,,BBG002Q1LWR1,
BATS::EZU,EZU,BATS,ETF,iShares MSCI Eurozone ETF,United States,US,US4642866085,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Eurozone ETF,nasdaq_other_listed,True,,BBG000CS4KW0,
BATS::FCTR,FCTR,BATS,ETF,First Trust Lunt U.S. Factor Rotation ETF,United States,US,US33733E8729,Equity,verified,Matched active official exchange directory listing.,First Trust Lunt U.S. Factor Rotation ETF,nasdaq_other_listed,True,,BBG00LGR5QR4,
BATS::FEBW,FEBW,BATS,ETF,AllianzIM U.S. Large Cap Buffer20 Feb ETF,United States,US,US00888H7860,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Large Cap Buffer20 Feb ETF,nasdaq_other_listed,True,,BBG01DCCD5M0,
BATS::FFLV,FFLV,BATS,ETF,Fidelity Fundamental Large Cap Value ETF,United States,US,US31609A6029,Equity,verified,Matched active official exchange directory listing.,Fidelity Fundamental Large Cap Value ETF,nasdaq_other_listed,True,,BBG01LH0M9N4,
BATS::FLAO,FLAO,BATS,ETF,AllianzIM U.S. Equity 6 Month Floor5 Apr/Oct ETF,United States,US,US00888H6201,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Equity 6 Month Floor5 Apr/Oct ETF,nasdaq_other_listed,True,,BBG01M34BY74,
BATS::FLQS,FLQS,BATS,ETF,Franklin LibertyQ U.S. Small Cap Equity ETF,United States,US,US35473P8766,Equity,verified,Matched active official exchange directory listing.,Franklin U.S. Small Cap Multifactor Index ETF,nasdaq_other_listed,True,,BBG00GKQZLJ9,
BATS::FOWF,FOWF,BATS,ETF,Pacer Solactive Whitney Future of Warfare ETF,United States,US,US69374H2610,Equity,verified,Matched active official exchange directory listing.,Pacer Solactive Whitney Future of Warfare ETF,nasdaq_other_listed,True,,BBG01R9KTVL2,
BATS::GAA,GAA,BATS,ETF,Cambria Global Asset Allocation ETF,United States,US,US1320616071,Equity,verified,Matched active official exchange directory listing.,Cambria Global Asset Allocation ETF,nasdaq_other_listed,True,,BBG007PTNDR0,
BATS::GDT,GDT,BATS,ETF,WisdomTree Trust - WisdomTree Efficient TIPS Plus Gold Fund,United States,US,US97717Y2871,Fixed Income,verified,Matched active official exchange directory listing.,WisdomTree Efficient TIPS Plus Gold Fund,nasdaq_other_listed,True,,BBG01YYS01M8,
BATS::GJUN,GJUN,BATS,ETF,FT Vest U.S. Equity Moderate Buffer ETF - June,United States,US,US33740F4330,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Moderate Buffer ETF - June,nasdaq_other_listed,True,,BBG01H04M551,
