listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::GXUS11,GXUS11,B3,ETF,GALAPAGOS FTSE GLOBAL EQUITIES EX US FUN DE ÍNDICE,Brazil,BR,BRGXUSCTF007,Equity,verified,Matched active official exchange directory listing.,GALAPAGOS FTSE GLOBAL EQUITIES EX US FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG01YRZT7D6,
B3::HCRA19,HCRA19,B3,ETF,HEDGE CRÉDITO AGRO FIAGRO DE RESP LIMITADA,Brazil,BR,BRHCRACTF060,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01WT4SK21,
B3::HGBS11,HGBS11,B3,ETF,HEDGE BRASIL SHOPPING FII RESP LIM,Brazil,BR,BRHGBSCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000TJP2Q6,
B3::HODL11,HODL11,B3,ETF,INVESTO ETF MARKETVECTOR BITCOIN BENCHMARK RATE,Brazil,BR,BRHODLCTF005,Alternative,verified,Matched active official exchange directory listing.,INVESTO ETF MARKETVECTOR BITCOIN BENCHMARK RATE FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01RX64102,
B3::HSRE11,HSRE11,B3,ETF,HSI RENDA IMOB FDO INV IMOB RESPONSABILIDADE LTDA,Brazil,BR,BRHSRECTF001,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QFPHG42,
B3::IBCR11,IBCR11,B3,ETF,FII DE CRI INTEGRAL BREI RESP LIM,Brazil,BR,BRIBCRCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG012N0S1V1,
B3::INDE11,INDE11,B3,ETF,INTER DESENVOLVIMENTO FDO DE INV IMOB,Brazil,BR,BRINDECTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01NBNQ9L4,
B3::ISNT11,ISNT11,B3,ETF,ITAÚ ISENTO MARÇO 28 FIC FIIF INFRA RF RESP LIM,Brazil,BR,BRISNTCTF006,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01YM95CP1,
B3::JASC11,JASC11,B3,ETF,JASC RENDA VAREJO ESSENCIAL FII RESP LIM,Brazil,BR,BRJASCCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018ZBWFC6,
B3::JSRE11,JSRE11,B3,ETF,JS REAL ESTATE MULTIGESTÃO - FII RESP LIM,Brazil,BR,BRJSRECTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0021FG5G4,
B3::KNCR11,KNCR11,B3,ETF,KINEA RENDIMENTOS IMOBILIÁRIOS FII RESP LIM,Brazil,BR,BRKNCRCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003MB3XK6,
B3::KOPA11,KOPA11,B3,ETF,KINEA OPORTUNIDADES AGRO I FIAGRO-IMOB RESP LIM,Brazil,BR,BRKOPACTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01KX630H2,
B3::LPLP11,LPLP11,B3,ETF,LAGO DA PEDRA - FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BRLPLPCTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01461XWW9,
B3::MANA11,MANA11,B3,ETF,MANATÍ CAPITAL HEDGE FUND FII RESP LIM,Brazil,BR,BRMANACTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG017Y9VRR3,
B3::MFII11,MFII11,B3,ETF,MÉRITO DESENVOLVIMENTO IMOBILIÁRIO I FII RESP LIM,Brazil,BR,BRMFIICTF008,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG004XCQZ57,
B3::NBOV11,NBOV11,B3,ETF,NU IBOV B3 BR + CL DE IND IBOV B3 B3 BR+ RESP LIM,Brazil,BR,BRNBOVCTF006,Equity,verified,Matched active official exchange directory listing.,NU IBOVESPA B3 BR+ CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01PYJTRH5,
B3::NSDV11,NSDV11,B3,ETF,NU IBOV SMART DIVIDENDOS FUNDO DE ÍNDICE,Brazil,BR,BRNSDVCTF003,Equity,verified,Matched active official exchange directory listing.,NU IBOV SMART DIVIDENDOS CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01JKX74V2,
B3::OUJP11,OUJP11,B3,ETF,OURINVEST JPP FII RESP LIM,Brazil,BR,BROUJPCTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00GVX40R3,
B3::PCIP11,PCIP11,B3,ETF,PATRIA CRÉD IMOB ÍNDICE DE PREÇOS FII - RESP LIM,Brazil,BR,BRPCIPCTF003,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00Q3HRLK3,
B3::PLCA11,PLCA11,B3,ETF,PATRIA CRÉDITO AGRO - FIAGRO - RESP LIM,Brazil,BR,BRPLCACTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01944X3R4,
B3::PRIF11,PRIF11,B3,ETF,PÁTRIA CRÉDITO INFRA RENDA FUN DE INV FIN EM COTAS,Brazil,BR,BRPRIFCTF002,Fixed Income,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01RXXKGG5,
B3::QQQI11,QQQI11,B3,ETF,FUNDO BUENA VISTA II FUNDO DE ÍNDICE,Brazil,BR,BRQQQICTF009,Equity,verified,Matched active official exchange directory listing.,BUENA VISTA NASDAQ-100 NEOS HIGH INCOME ETF INDEX (NDXHIEN) FUNDO DE ÍNDICE - RESPONSABILIDADE LIM,b3_listed_etfs,True,,BBG01NHF1DS6,
B3::RBIF11,RBIF11,B3,ETF,RIO BRAVO ESG IS FUNDO DE  INVESTIMENTO FINANCEIRO,Brazil,BR,BRRBIFCTF002,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018CZR938,
B3::RBRX11,RBRX11,B3,ETF,RBR PLUS MULTIESTRATÉGIA REAL ESTATE FII RESP LIM,Brazil,BR,BRRBRXCTF006,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019K3SBS5,
B3::RECD11,RECD11,B3,ETF,REC FDO DE CRI COTAS AMORT FDO DE INV IMOB - R LIM,Brazil,BR,BRRECDCTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01Q9TRY86,
B3::RJDA11,RJDA11,B3,ETF,RJDI FUNDO DE INVESTIMENTO IMOBILIÁRIO,Brazil,BR,BRRJDACTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01ZBK75H7,
B3::RZAT11,RZAT11,B3,ETF,Riza Arctium Real Estate Fundo De Investimento Imobiliario,Brazil,BR,BRRZATCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00PX5ZXM1,
B3::SEMI11,SEMI11,B3,ETF,TREND ETF PHLX SEMICONDUCTOR FDO DE INV DE ÍNDICE,Brazil,BR,,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::SLXB39,SLXB39,B3,ETF,VANECK STEEL ETF,Brazil,BR,BRSLXBBDR008,Equity,verified,Matched active official exchange directory listing.,VANECK STEEL ETF,b3_bdr_etfs,True,,BBG015CYH3B2,
B3::SNFZ11,SNFZ11,B3,ETF,SUNO FAZENDAS FIAGRO – IMOBILIÁRIO,Brazil,BR,BRSNFZCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01N1MC451,
B3::SPGM11,SPGM11,B3,ETF,SPGM FDO DE INV IMOB – RESP LIM,Brazil,BR,BRSPGMCTF000,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01NHCVFQ7,
B3::SPXR11,SPXR11,B3,ETF,IT NOW S&P 500 FUTURES QUANTO BRL FUNDO DE ÍNDICE,Brazil,BR,BRSPXRCTF004,Equity,verified,Matched active official exchange directory listing.,IT NOW S&P 500 FUTURES QUANTO BRL FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG01R9HDTB2,
B3::TECX11,TECX11,B3,ETF,B-INDEX ETF CONNECT CHINA AMC CHINEXT FDO DE ÍNDIC,Brazil,BR,BRTECXCTF008,Equity,verified,Matched active official exchange directory listing.,B-INDEX ETF CONNECT CHINA AMC CHINEXT FUNDO DE ÍNDICE - RESP LIMITADA,b3_listed_etfs,True,,BBG01V4634P3,
B3::TRBL11,TRBL11,B3,ETF,TELLUS RIO BRAVO RENDA LOGSTICA FII RESP LIM,Brazil,BR,BRTRBLCTF007,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003NPC8V7,
B3::TURK39,TURK39,B3,ETF,ISHARES MSCI TURKEY ETF,Brazil,BR,BRTURKBDR000,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI TURKEY ETF,b3_bdr_etfs,True,,BBG01X5ZZ2Y3,
B3::USDB11,USDB11,B3,ETF,INVESTO BLOOMBERG US BOND ETF FDO INV IND - IE,Brazil,BR,BRUSDBCTF000,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018R8TNM8,
B3::VCTH11,VCTH11,B3,ETF,VERA CRUZ THREE FDO DE INV IMOB RESP LIM,Brazil,BR,BRVCTHCTF005,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01ZZQRHW3,
B3::VINO11,VINO11,B3,ETF,VINCI OFFICES FII RESP LIM,Brazil,BR,BRVINOCTF001,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QYLYCF8,
B3::VTPL11,VTPL11,B3,ETF,FDO INV. IMOB. PLUS RESP LIM,Brazil,BR,BRVTPLCTF009,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QFP0T33,
B3::WISE11,WISE11,B3,ETF,WISE S&P GLOBAL REIT FUNDO DE ÍNDICE - IE,Brazil,BR,,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::XFIX11,XFIX11,B3,ETF,TREND ETF IFIX-L FUNDO DE ÍNDICE - INVEST EXTERIOR,Brazil,BR,BRXFIXCTF004,Alternative,verified,Matched active official exchange directory listing.,TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG00YC6Y0C7,
B3::XPLG11,XPLG11,B3,ETF,XP LOG FDO INV IMOB - FII,Brazil,BR,BRXPLGCTF002,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00L43MSB4,
B3::ZAVI11,ZAVI11,B3,ETF,ZAVIT REAL ESTATE FUND - FII RESP LIM,Brazil,BR,BRZAVICTF004,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019ZZGMZ9,
BATS::ABFL,ABFL,BATS,ETF,Abacus FCF Leaders ETF,United States,US,US89628W3025,Equity,verified,Matched active official exchange directory listing.,Abacus FCF Leaders ETF,nasdaq_other_listed,True,,BBG00DW3P010,
BATS::ACWV,ACWV,BATS,ETF,iShares MSCI Global Min Vol Factor ETF,United States,US,US4642865251,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Global Min Vol Factor ETF,nasdaq_other_listed,True,,BBG0025X38X0,
BATS::AMDW,AMDW,BATS,ETF,Roundhill ETF Trust - Roundhill AMD Weeklypay ETF,United States,US,US77926X7839,Alternative,verified,Matched active official exchange directory listing.,Roundhill AMD WeeklyPay ETF,nasdaq_other_listed,True,,BBG01W6VBTJ7,
BATS::APRH,APRH,BATS,ETF,Innovator Premium Income 20 Barrier ETF - April,United States,US,US45783Y6243,Alternative,verified,Matched active official exchange directory listing.,Innovator Premium Income 20 Barrier ETF - April,nasdaq_other_listed,True,,BBG01G42JFZ2,
BATS::ARCX,ARCX,BATS,ETF,Tradr 2X Long ACHR Daily ETF,United States,US,US46152A7596,Other,verified,Matched active official exchange directory listing.,Tradr 2X Long ACHR Daily ETF,nasdaq_other_listed,True,,BBG01VCYLC20,
BATS::ARLU,ARLU,BATS,ETF,AllianzIM U.S. Equity Buffer15 Uncapped Apr ETF,United States,US,US00888H6128,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Equity Buffer15 Uncapped Apr ETF,nasdaq_other_listed,True,,BBG01M371GT3,
BATS::AUGW,AUGW,BATS,ETF,AllianzIM U.S. Large Cap Buffer20 Aug ETF,United States,US,US00888H7118,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Large Cap Buffer20 Aug ETF,nasdaq_other_listed,True,,BBG01HDWX4R2,
BATS::BAMA,BAMA,BATS,ETF,Brookstone Active ETF,United States,US,US66537J8797,Equity,verified,Matched active official exchange directory listing.,Brookstone Active ETF,nasdaq_other_listed,True,,BBG01JG50KL0,
BATS::BBAG,BBAG,BATS,ETF,JPMorgan BetaBuilders U.S. Aggregate Bond ETF,United States,US,US46641Q2416,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,BBG00MSHTGF0,
BATS::BBLB,BBLB,BATS,ETF,J.P. Morgan Exchange - Traded Fund Trust - Betabuilders U S Treasury Bond 20+ Year Etf,United States,US,US46654Q8318,Fixed Income,verified,Matched active official exchange directory listing.,JPMorgan BetaBuilders U.S. Treasury Bond 20+ Year ETF,nasdaq_other_listed,True,,BBG01G1S4Q99,
BATS::BEGS,BEGS,BATS,ETF,Rareview 2x Bull Cryptocurrency & Precious Metals ETF,United States,US,US19423L4335,Other,verified,Matched active official exchange directory listing.,Rareview 2x Bull Cryptocurrency & Precious Metals ETF,nasdaq_other_listed,True,,BBG01S57TS58,
BATS::BITK,BITK,BATS,ETF,Tuttle Capital Bitcoin 0DTE Covered Call ETF,United States,US,US26923Q5568,Equity,verified,Matched active official exchange directory listing.,Tuttle Capital IBIT 0DTE Covered Call ETF,nasdaq_other_listed,True,,,
BATS::BMAR,BMAR,BATS,ETF,Innovator S&P 500 Buffer ETF - March,United States,US,US45782C3916,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Buffer ETF - March,nasdaq_other_listed,True,,BBG00S1NCRJ3,
BATS::BSEP,BSEP,BATS,ETF,Innovator S&P 500 Buffer ETF - September,United States,US,US45782C6646,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Buffer ETF - September,nasdaq_other_listed,True,,BBG00Q4022R1,
BATS::BUFG,BUFG,BATS,ETF,FT Vest Buffered Allocation Growth ETF,United States,US,US33740U7789,Equity,verified,Matched active official exchange directory listing.,FT Vest Buffered Allocation Growth ETF,nasdaq_other_listed,True,,BBG0133TR2L8,
BATS::BULU,BULU,BATS,ETF,T-REX 2X Long BULL Daily Target ETF,United States,US,US26923Q6632,Other,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01WC0KSB8,
BATS::CBOL,CBOL,BATS,ETF,Calamos Laddered Bitcoin 90 Series Structured Alt Protection ETF,United States,US,US12811T5636,Alternative,verified,Matched active official exchange directory listing.,Calamos Laddered Bitcoin Structured Alt Protection ETF,nasdaq_other_listed,True,,BBG01XT0SD50,
BATS::CBXL,CBXL,BATS,ETF,Calamos Laddered Bitcoin 80 Series Structured Alt Protection ETF,United States,US,US12811T5487,Alternative,verified,Matched active official exchange directory listing.,Calamos Laddered Bitcoin 90 Series Structured Alt Protection ETF,nasdaq_other_listed,True,,BBG01XT0WLT1,
BATS::CFIT,CFIT,BATS,ETF,Cambria Fixed Income Trend ETF,United States,US,US1320617632,Fixed Income,verified,Matched active official exchange directory listing.,Cambria Fixed Income Trend ETF,nasdaq_other_listed,True,,BBG01T23HNF1,
BATS::COIO,COIO,BATS,ETF,Leverage Shares 2x Capped Accelerated COIN Monthly ETF,United States,US,US88340C2061,Other,verified,Matched active official exchange directory listing.,Leverage Shares 2x Capped Accelerated COIN Monthly ETF,nasdaq_other_listed,True,,BBG01WMD7PB0,
BATS::CRMX,CRMX,BATS,ETF,Tradr 2X Long CRML Daily ETF,United States,US,US46152A5103,Other,verified,Matched active official exchange directory listing.,Tradr 2X Long CRML Daily ETF,nasdaq_other_listed,True,,BBG01ZJZJPQ9,
BATS::DAPR,DAPR,BATS,ETF,FT Vest U.S. Equity Deep Buffer ETF - April,United States,US,US33740U8027,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - April,nasdaq_other_listed,True,,BBG0101Q65N6,
BATS::DDFO,DDFO,BATS,ETF,Innovator Equity Dual Directional 15 Buffer ETF - October,United States,US,US45784N5288,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 15 Buffer ETF - October,nasdaq_other_listed,True,,BBG01XK5GPP2,
BATS::DDTN,DDTN,BATS,ETF,Innovator Equity Dual Directional 10 Buffer ETF November,United States,US,US45784N4604,Alternative,verified,Matched active official exchange directory listing.,Innovator Equity Dual Directional 10 Buffer ETF - November,nasdaq_other_listed,True,,BBG01Y77WMG0,
BATS::DECU,DECU,BATS,ETF,AllianzIM U.S. Equity Buffer15 Uncapped Dec ETF,United States,US,US00888H5211,Equity,verified,Matched active official exchange directory listing.,AllianzIM U.S. Equity Buffer15 Uncapped Dec ETF,nasdaq_other_listed,True,,BBG01R0JSJL2,
BATS::DFRA,DFRA,BATS,ETF,TrimTabs ETF Trust - Donoghue Forlines Yield Enhanced Real Asset ETF,United States,US,US89628W7083,Equity,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
BATS::DJTU,DJTU,BATS,ETF,T-Rex 2X Long DJT Daily Target ETF,United States,US,US26923N3145,Other,verified,Matched active official exchange directory listing.,T-REX 2X Long DJT Daily Target ETF,nasdaq_other_listed,True,,BBG01SGN9CP6,
BATS::DNOV,DNOV,BATS,ETF,FT Cboe Vest U.S. Equity Deep Buffer ETF - November,United States,US,US33740F8398,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - November,nasdaq_other_listed,True,,BBG00QQFKQP3,
BATS::DSEP,DSEP,BATS,ETF,FT Cboe Vest U.S. Equity Deep Buffer ETF - September,United States,US,US33740F6806,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - September,nasdaq_other_listed,True,,BBG00X9DVMG9,
BATS::EAOR,EAOR,BATS,ETF,iShares ESG Aware Growth Allocation ETF,United States,US,US46436E6766,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware 60/40 Balanced Allocation ETF,nasdaq_other_listed,True,,BBG00VFL1MB6,
BATS::EGUS,EGUS,BATS,ETF,iShares ESG Aware MSCI USA Growth ETF,United States,US,US46436E2393,Equity,verified,Matched active official exchange directory listing.,iShares ESG Aware MSCI USA Growth ETF,nasdaq_other_listed,True,,BBG01DJ8DHQ2,
BATS::EPRF,EPRF,BATS,ETF,Innovator S&P Investment Grade Preferred ETF,United States,US,US45783Y8223,Fixed Income,verified,Matched active official exchange directory listing.,Innovator S&P Investment Grade Preferred ETF,nasdaq_other_listed,True,,BBG00CXM70V6,
BATS::ETTY,ETTY,BATS,ETF,Amplify Ethereum 3% Monthly Option Income ETF,United States,US,US0321084255,Alternative,verified,Matched active official exchange directory listing.,Amplify Ethereum 3% Monthly Option Income ETF,nasdaq_other_listed,True,,BBG01XS902R2,
BATS::EZBC,EZBC,BATS,ETF,Franklin Bitcoin ETF,United States,US,US3549211080,Alternative,verified,Matched active official exchange directory listing.,Franklin Templeton Digital Holdings Trust Shares of Franklin Bitcoin ETF,nasdaq_other_listed,True,,BBG01KY1LQT2,
BATS::FBUF,FBUF,BATS,ETF,Fidelity Dynamic Buffered Equity ETF,United States,US,US31624J7375,Equity,verified,Matched active official exchange directory listing.,Fidelity Dynamic Buffered Equity ETF,nasdaq_other_listed,True,,BBG01M5HJKR3,
BATS::FEBP,FEBP,BATS,ETF,PGIM US Large-Cap Buffer 12 ETF - February,United States,US,US69420N3044,Alternative,verified,Matched active official exchange directory listing.,PGIM S&P 500 Buffer 12 ETF - February,nasdaq_other_listed,True,,,
BATS::FFGX,FFGX,BATS,ETF,Fidelity Fundamental Global ex-U.S. ETF,United States,US,US31609A8751,Equity,verified,Matched active official exchange directory listing.,Fidelity Fundamental Global ex-U.S. ETF,nasdaq_other_listed,True,,BBG01QWK8FZ1,
BATS::FJAN,FJAN,BATS,ETF,FT Vest U.S. Equity Buffer ETF - January,United States,US,US33740F6236,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - January,nasdaq_other_listed,True,,BBG00YXMPKQ0,
BATS::FLOT,FLOT,BATS,ETF,iShares Floating Rate Bond ETF,United States,US,US46429B6552,Equity,verified,Matched active official exchange directory listing.,iShares Floating Rate Bond ETF,nasdaq_other_listed,True,,BBG001QWVB81,
BATS::FNOV,FNOV,BATS,ETF,FT Cboe Vest U.S. Equity Buffer ETF - November,United States,US,US33740F8471,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - November,nasdaq_other_listed,True,,BBG00QQFKFR5,
BATS::FSEP,FSEP,BATS,ETF,FT Cboe Vest U.S. Equity Buffer ETF - September,United States,US,US33740U3077,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Buffer ETF - September,nasdaq_other_listed,True,,BBG00X9DXYV4,
BATS::GDEC,GDEC,BATS,ETF,First Trust Exchange Traded Fund VIII - FT Cboe Vest U.S. Equity Moderate Buffer ETF - December,United States,US,US33740U6799,Alternative,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Moderate Buffer ETF - December,nasdaq_other_listed,True,,BBG01KK41083,
