listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::AMEG,AMEG,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Emerging Markets SRI PAB UCITS ETF DR GBP D,Luxembourg,LU,LU2469335371,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EMERGING MARKETS CLIMATE,lse_price_explorer,True,,BBG017BXFYP0,
LSE::APEX,APEX,LSE,ETF,Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc-EUR USD,Luxembourg,LU,LU1900068161,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI AC ASIA EX JAPAN  ACC,lse_price_explorer,True,,BBG00NB43GB7,
LSE::ARKA,ARKA,LSE,ETF,LS ARK Innovation Tracker ETP Securities GBP,Indonesia,ID,XS2399369037,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS ARK INNOVATION TRACKER ETP,lse_price_explorer,True,,BBG013L189V4,
LSE::ASIU,ASIU,LSE,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Acc,Luxembourg,LU,LU1900068914,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI CHINA ESG SELECTION EXTRA A,lse_price_explorer,True,,BBG00N9Y3W10,
LSE::AUCP,AUCP,LSE,ETF,Legal & General UCITS ETF Plc - L&G Gold Mining UCITS ETF,Ireland,IE,IE00B3CNHG25,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G GOLD MINING UCITS ETF,lse_price_explorer,True,,BBG000K1SYX3,
LSE::AVGY,AVGY,LSE,ETF,YMST,United Kingdom,GB,XS3068776312,,verified,Matched active official exact LSE instrument lookup via ISIN.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES BROADCOM OPTIONS ETP,lse_price_explorer,True,,BBG01VBLW1W8,
LSE::B29G,B29G,LSE,ETF,INVESCO MARKETS II PLC IVZ BULLETSHARES 2029 USD C BOND GBP H D,Ireland,IE,IE000GFG8GS0,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ BULLETSHARES 2029 USD C BOND GBP H D,lse_price_explorer,True,,BBG01NGH56J4,
LSE::BB3M,BB3M,LSE,ETF,JPM BetaBuilders US Treasury Bond 0-3 Months UCITS ETF USD Acc USD,Ireland,IE,IE00BMD8KM66,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM US TREASURY BOND 0-3MTH UCITS ETF,lse_price_explorer,True,,BBG00YY9N8N0,
LSE::BBRT,BBRT,LSE,ETF,JPMorgan ETFs (Ireland) ICAV BetaBuilders US Treasury Bond UCITS ETF USD Acc GBP,Ireland,IE,IE00BJK9HH50,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM BETABUILDERS US TREASURY BOND ETF,lse_price_explorer,True,,BBG00NW9G6Q5,
LSE::BCHS,BCHS,LSE,ETF,Invesco CoinShares Global Blockchain UCITS ETF GBP,Ireland,IE,IE00BGBN6P67,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ COINSHARES BLOCKCHAIN UCITS ETF GBX,lse_price_explorer,True,,BBG00NHX5BN3,
LSE::BITP,BITP,LSE,ETF,CoinShares Physical Bitcoin (BTC),United Kingdom,GB,GB00BLD4ZL17,Alternative,verified,Matched active official exchange directory listing.,COINSHARES DIGITAL SECURITIES LIMIT COINSHARES BITCOIN ETP,lse_price_explorer,True,,BBG01RQTP214,
LSE::BRIK,BRIK,LSE,ETF,RIZE UCITS ICAV RIZE GLOBAL SUSTAINABLE INFRASTRUCTURE,Ireland,IE,IE000QUCVEN9,,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE GLOBAL SUSTAINABLE INFRASTRUCTURE,lse_price_explorer,True,,BBG01HVHC4H9,
LSE::BSUS,BSUS,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI US Liquid Corp Sust UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1215461598,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS BBG MSCI US LQ CRP SUS  ETF HGBP DIS,lse_price_explorer,True,,BBG00M322XN3,
LSE::BUYB,BUYB,LSE,ETF,Invesco Global Buyback Achievers UCITS ETF,Ireland,IE,IE00BLSNMW37,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO GLOBAL BUYBACK ACHIEVE UCITS ETF,lse_price_explorer,True,,BBG007F86RW9,
LSE::CAPU,CAPU,LSE,ETF,Ossiam Lux - Ossiam Shiller Barclays CAPE US Sector Value Trust,Luxembourg,LU,LU1079841513,Equity,verified,Matched active official exchange directory listing.,OSSIAM LUX OSSIAM ETF SHILLER BARCLAYS CAPE US-GBP,lse_price_explorer,True,,BBG009F4HY84,
LSE::CBGB,CBGB,LSE,ETF,Goldman Sachs Access China Government Bond UCITS ETF USD Inc GBP,Ireland,IE,IE00BJSBCS90,Fixed Income,verified,Matched active official exchange directory listing.,GOLDMAN SACHS ETF ICAV GS ACCESS CHINA BOND ETF USD DIST,lse_price_explorer,True,,BBG0151FWLR1,
LSE::CC1U,CC1U,LSE,ETF,Amundi Index Solutions - Amundi MSCI China UCITS ETF-C USD,Luxembourg,LU,LU1681044050,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI CHINA TECH UCITS ETF USD,lse_price_explorer,True,,BBG00KK8G864,
LSE::CE2D,CE2D,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Europe UCITS ETF DR EUR GBP,Luxembourg,LU,LU1737652310,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE MSCI EUROPE UCITS ETF DIST,lse_price_explorer,True,,BBG00MJMMMR0,
LSE::CEMG,CEMG,LSE,ETF,iShares MSCI Emerging Markets Consumer Growth UCITS,Ireland,IE,IE00BKM4H197,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS MSCI EM CNSMR GRWTH ETF USD (ACC),lse_price_explorer,True,,BBG006B8TG63,
LSE::CEUR,CEUR,LSE,ETF,Amundi Index Solutions - Amundi MSCI Europe,Luxembourg,LU,LU1681042609,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EUROPE ESG BROAD TRANSITION,lse_price_explorer,True,,BBG00KDPJ1R3,
LSE::CHNX,CHNX,LSE,ETF,INVESCO MARKETS II PLC INVESCO CHINEXT 50 UCITS ETF ACC,Ireland,IE,IE000AWRDWI7,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO CHINEXT 50 UCITS ETF ACC,lse_price_explorer,True,,BBG01N9XKB54,
LSE::CJ1P,CJ1P,LSE,ETF,Amundi Index Solutions - AUMNDI MSCI JAPAN ESG CLIMATE NET ZERO AMBITION CTB UCITS ETF GBP Dist,Luxembourg,LU,LU2668197069,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI JAPAN ESG TRANSITION GBP,lse_price_explorer,True,,BBG01JFJ0ZK9,
LSE::CLPP,CLPP,LSE,ETF,GLOBAL X ETFS ICAV GLOBAL X 1-3 MONTH T-BILL UCITS ETF,Ireland,IE,IE000GSIFIB0,Fixed Income,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X 1-3 MONTH T-BILL UCITS ETF,lse_price_explorer,True,,BBG01KC1RK68,
LSE::CMOD,CMOD,LSE,ETF,Source Bloomberg Commodity UCITS,Ireland,IE,IE00BD6FTQ80,Commodity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO BLOOMBERG COMMODITY UCITS ETF,lse_price_explorer,True,,BBG00FM4YYQ3,
LSE::CNEU,CNEU,LSE,ETF,Amundi MSCI China ESG Leaders Select ETF DR (C),Luxembourg,LU,LU2343997487,,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI CHINA ESG SELECTION - (C),lse_price_explorer,True,,BBG012X9WS29,
LSE::CO2P,CO2P,LSE,ETF,SparkChange Physical Carbon EUA ETC GBP,United Kingdom,GB,XS2353177293,Equity,verified,Matched active official exchange directory listing.,HANETF ETC SECURITIES PLC SPARKCHANGE PHYSICAL CARBON EUA ETC,lse_price_explorer,True,,BBG0133PF1V0,
LSE::COIY,COIY,LSE,ETF,IncomeShares Coinbase (COIN) Options ETP,United Kingdom,GB,XS2901886445,Alternative,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES COINBASE (COIN) OPTIONS ETP,lse_price_explorer,True,,BBG01PT0VZL6,
LSE::COTN,COTN,LSE,ETF,WisdomTree Cotton,United Kingdom,GB,GB00B15KXT11,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE COTTON,lse_price_explorer,True,,BBG000BGJKT5,
LSE::CRPS,CRPS,LSE,ETF,iShares Global Corporate Bond UCITS,Ireland,IE,IE00B7J7TB45,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES GLBL CORP BND UCITS ETF USD DIST,lse_price_explorer,True,,BBG003FD90X2,
LSE::CSCA,CSCA,LSE,ETF,iShares VII Public Limited Company - iShares MSCI Canada UCITS ETF,Ireland,IE,IE00B52SF786,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI CANADA UCITS ETF USD (ACC),lse_price_explorer,True,,BBG000BJZC28,
LSE::CSTP,CSTP,LSE,ETF,SPDR® MSCI Europe Consumer Staples UCITS ETF,Ireland,IE,IE00BKWQ0D84,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE CONSUMER STAPLES ETF,lse_price_explorer,True,,BBG007PMN0J2,
LSE::CU1,CU1,LSE,ETF,iShares MSCI USA UCITS ETF USD (Acc),Ireland,IE,IE00B52SFT06,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI USA UCITS ETF USD (ACC),lse_price_explorer,True,,BBG0015XG8K2,
LSE::CUS1,CUS1,LSE,ETF,iShares VII PLC - iShares MSCI USA Small Cap ESG Enhanced ETF USD Acc,Ireland,IE,IE00B3VWM098,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI USA SMALL CAP CTB $ (ACC),lse_price_explorer,True,,BBG0015RZC43,
LSE::CYBG,CYBG,LSE,ETF,VanEck Bionic Engineering UCITS ETF A Acc GBP,Ireland,IE,IE0005TF96I9,Equity,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK MEDICAL ROBOTICS BIONIC UCITS ETF,lse_price_explorer,True,,BBG01BPGRPQ8,
LSE::D28A,D28A,LSE,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Acc,Ireland,IE,IE0000UJ3480,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHARES IBONDS DEC 2028 TERM $ CORP UCIT,lse_price_explorer,True,,BBG01HQYHMN6,
LSE::DEFE,DEFE,LSE,ETF,Amundi Stoxx Europe Defense UCITS ETFAcc,Luxembourg,LU,LU3038520774,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI STOXX EUROPE DEFENSE UCITS ETF,lse_price_explorer,True,,BBG01VGZR4Y0,
LSE::DFEP,DFEP,LSE,ETF,WisdomTree Europe SmallCap Dividend UCITS ETF - Acc,Ireland,IE,IE00BDF16114,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT SMCAP DIV - ACC,lse_price_explorer,True,,BBG00F342SM6,
LSE::DGRB,DGRB,LSE,ETF,WISDOMTREE ISSUER ICAV WT US QUALITY DIVIDEND GROWTH UCITS ETF,Ireland,IE,IE000IGMB3E1,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT US QUALITY DIVIDEND GROWTH UCITS ETF,lse_price_explorer,True,,BBG01HQTV6B9,
LSE::DHSD,DHSD,LSE,ETF,WisdomTree US Equity Income UCITS ETF,Ireland,IE,IE00BQZJBQ63,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WISDOMTREE US EQUITY INCOME UCITS ETF,lse_price_explorer,True,,BBG007HW8VX2,
LSE::DJEU,DJEU,LSE,ETF,Lyxor UCITS Dow Jones Industrial Average D-EUR,France,FR,FR0007056841,Equity,verified,Matched active official exchange directory listing.,LYXOR INTERNATIONAL ASSET MANAGEMNT LYXOR DOW JONES INDUSTRIAL AVG - DIST $,lse_price_explorer,True,,BBG005846WQ6,
LSE::DPAG,DPAG,LSE,ETF,Legal & General UCITS ETF Plc - L&G Digital Payments UCITS ETF GBP,Ireland,IE,IE00BF92J153,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G DIGITAL PAYMENTS UCITS ETF,lse_price_explorer,True,,BBG0113J0JD5,
LSE::DRGG,DRGG,LSE,ETF,L&G China CNY Bond UCITS ETF GBP,Ireland,IE,IE00BLRPQL76,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G CHINA CNY BOND UCITS ETF,lse_price_explorer,True,,BBG00YDDL730,
LSE::DXJP,DXJP,LSE,ETF,WisdomTree Japan Equity UCITS ETF - GBP Hedged,Ireland,IE,IE00BYQCZF74,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT JAPAN EQUITY UCITS ETF GBP HED,lse_price_explorer,True,,BBG00BBTLGB8,
LSE::ECGH,ECGH,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G MULTISTRAT ENHANCED COMMOD GBP HDGD,Ireland,IE,IE00011CA799,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G MULTISTRAT ENHANCED COMMOD GBP HDGD,lse_price_explorer,True,,BBG01GSD1468,
LSE::EDVD,EDVD,LSE,ETF,SPDR S&P Emerging Markets Dividend Aristocrats UCITS ETF,Ireland,IE,IE00B6YX5B26,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR S&P EMER MARKETS DVD UCIT ETF $,lse_price_explorer,True,,BBG0025KKDG7,
LSE::EEJD,EEJD,LSE,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ346,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI JPN ESG ENH CTB USD D,lse_price_explorer,True,,BBG00NJLP3V4,
LSE::EGLN,EGLN,LSE,ETF,iShares Physical Gold ETC,Ireland,IE,IE00B4ND3602,Equity,verified,Matched active official exchange directory listing.,ISHARES PHYSICAL METALS PLC ISHARES PHYSICAL GOLD ETC,lse_price_explorer,True,,BBG00FDG1VX0,
LSE::EHYB,EHYB,LSE,ETF,Invesco Euro Corporate Hybrid Bond UCITS ETF Inc GBP,Ireland,IE,IE00BKWD3966,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ EURO CORP HYBRID BOND UCITS ETF DIST,lse_price_explorer,True,,BBG00XGCFXL1,
LSE::EMAS,EMAS,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,Ireland,IE,IE00B466KX20,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR MSCI EM ASIA UCITS ETF,lse_price_explorer,True,,BBG001Y09G59,
LSE::EMDG,EMDG,LSE,ETF,L&G ESG Emerging Markets Government Bond (USD) 0-5 Year UCITS ETF GBP,Ireland,IE,IE00BLRPQP15,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC LG EM GOV BOND USD 0-5 SCRND ETF $ DIS,lse_price_explorer,True,,BBG00YDDPBP3,
LSE::EMHD,EMHD,LSE,ETF,Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BYYXBF44,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO FTSE EM HDLV UCITS ETF,lse_price_explorer,True,,BBG00CXL1259,
LSE::EMMV,EMMV,LSE,ETF,iShares Edge MSCI EM Minimum Volatility UCITS ETF,Ireland,IE,IE00B8KGV557,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS EDGE MSCI EM MIN VOL ETF USD (ACC),lse_price_explorer,True,,BBG003P54900,
LSE::EMUG,EMUG,LSE,ETF,L&G ESG Emerging Markets Corporate Bond (USD) UCITS ETF GBP,Ireland,IE,IE00BLRPRF81,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EM CORP BOND USD SCRND ETF USD DIST,lse_price_explorer,True,,BBG00YVVJXG2,
LSE::ENCO,ENCO,LSE,ETF,L&G Multi-Strategy Enhanced Commodities UCITS ETF,Ireland,IE,IE00BFXR6159,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G ENHANCED COMMODITIES UCITS ETF,lse_price_explorer,True,,BBG011LY88Y5,
LSE::EPRA,EPRA,LSE,ETF,Amundi Index Solutions - Amundi Index FTSE EPRA NAREIT Global UCITS ETF DR,Luxembourg,LU,LU1437018838,Real Estate,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI FTSE EPRA NAREIT GLOBAL ETF,lse_price_explorer,True,,BBG00F2XZQ87,
LSE::EQQU,EQQU,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF USD,Ireland,IE,IE0032077012,,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO EQQQ NASDAQ 100 UCITS ETF,lse_price_explorer,True,,BBG008741SH5,
LSE::ESDG,ESDG,LSE,ETF,Amundi Index Solutions - Amundi MSCI Europe SRI PAB UCITS ETF DR D GBP,Luxembourg,LU,LU2059756598,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EUROPE SRI CLIMATE PAB D,lse_price_explorer,True,,BBG00QKYGSC3,
LSE::ESGS,ESGS,LSE,ETF,Invesco MSCI USA ESG Universal Screened UCITS ETF GBP,Ireland,IE,IE00BJQRDM08,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI USA UNI SCRN UCITS ETF A,lse_price_explorer,True,,BBG00PC0BQY3,
LSE::ESIT,ESIT,LSE,ETF,iShares MSCI Europe Information Technology Sector UCITS ETF,Ireland,IE,IE00BMW42413,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISH MSCI EPE ITS ACC,lse_price_explorer,True,,BBG00Y6CKGT3,
LSE::ESUS,ESUS,LSE,ETF,Invesco MSCI USA ESG Universal Screened UCITS ETF USD Distribution GBP,Ireland,IE,IE000A8N67F3,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI USA UNI SCRN UCITS ETF D,lse_price_explorer,True,,BBG0120C29M1,
LSE::EUFM,EUFM,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU Select Factor Mix UCITS ETF(EUR)A-acc,Luxembourg,LU,LU1804202403,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI EMU SELECT  MIX  ETF EUR ACC,lse_price_explorer,True,,BBG00L8NMNR0,
LSE::EUSD,EUSD,LSE,ETF,GLOBAL X ETFS ICAV GX EUROPEAN SUPERDIVIDEND UCITS ETF,Ireland,IE,IE00082MOBL9,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GX EUROPEAN SUPERDIVIDEND UCITS ETF,lse_price_explorer,True,,BBG01WSZN8Q9,
LSE::EXCS,EXCS,LSE,ETF,iShares MSCI EM ex China UCITS ETF USD Acc GBP,Ireland,IE,IE00BMG6Z448,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC IS MSCI EM EX-CHINA USD (ACC),lse_price_explorer,True,,BBG013SMH5R4,
LSE::FASA,FASA,LSE,ETF,Invesco Markets II plc - Invesco FTSE All Share ESG Climate UCITS ETF Acc,Ireland,IE,IE0003RA2ZR3,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ FTSE ALL SHARE SCRN TILT UCITS ETF A,lse_price_explorer,True,,BBG0137SNCV7,
LSE::FDNU,FDNU,LSE,ETF,First Trust Dow Jones Internet UCITS ETF Class A USD,Ireland,IE,IE00BG0SSC32,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS PLC FT DOW JONES INTERNET UCITS ETF,lse_price_explorer,True,,BBG00L4P2GJ5,
LSE::FEMI,FEMI,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV EM QUALITY INCOME UCITS USD ACC,lse_price_explorer,True,,BBG00HZJ32W9,
LSE::FEUD,FEUD,LSE,ETF,First Trust Eurozone AlphaDEX® UCITS ETF Class B Shares,Ireland,IE,IE00BF2FL590,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS PLC FIRST TRUST EUROZONE ALPHADEX UCITSETF B,lse_price_explorer,True,,BBG00LQK49W1,
LSE::FGGP,FGGP,LSE,ETF,Fidelity UCITS II ICAV - Fidelity Global Government Bond Climate Aware UCITS ETF,Ireland,IE,IE000IF0HTJ9,,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIL GLOBAL GOVVIE CA UCITS ETF - INC,lse_price_explorer,True,,BBG01FQHP555,
LSE::FGQP,FGQP,LSE,ETF,Fidelity Global Quality Income UCITS ETF GBP Hedged Inc,Ireland,IE,IE00BYV1YF22,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV GLOBAL QUALITY INCOME UCITS GBPACC HED,lse_price_explorer,True,,BBG00HZJ7K19,
