listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
ASX::TR8,TR8,ASX,Stock,TARRINA RESOURCES LIMITED,Australia,AU,AU0000427221,Materials,verified,Matched active official exchange directory listing.,TARRINA RESOURCES LIMITED,asx_listed_companies,False,,BBG013YWF8W5,
ASX::TVN,TVN,ASX,Stock,TIVAN LIMITED,Australia,AU,AU0000265217,Materials,verified,Matched active official exchange directory listing.,TIVAN LIMITED,asx_listed_companies,False,,BBG000BS4FG0,
ASX::TZN,TZN,ASX,Stock,TERRAMIN AUSTRALIA LIMITED.,Australia,AU,AU000000TZN3,Materials,verified,Matched active official exchange directory listing.,TERRAMIN AUSTRALIA LIMITED.,asx_listed_companies,False,,BBG000HY3262,
ASX::VBC,VBC,ASX,Stock,VERBREC LIMITED,Australia,AU,AU0000125577,Industrials,verified,Matched active official exchange directory listing.,VERBREC LIMITED,asx_listed_companies,False,,BBG000TW1657,
ASX::VHL,VHL,ASX,Stock,VITASORA HEALTH LIMITED,Australia,AU,AU0000392748,Health Care,verified,Matched active official exchange directory listing.,VITASORA HEALTH LIMITED,asx_listed_companies,False,,,
ASX::VR1,VR1,ASX,Stock,VECTION TECHNOLOGIES LTD,Australia,AU,AU0000067522,Information Technology,verified,Matched active official exchange directory listing.,VECTION TECHNOLOGIES LTD,asx_listed_companies,False,,BBG00FQNH8Z3,98450080CA1B62D2BC50
ASX::W2V,W2V,ASX,Stock,WAY 2 VAT LTD.,Israel,IL,IL0011795064,Information Technology,verified,Matched active official exchange directory listing.,WAY 2 VAT LTD.,asx_listed_companies,False,,BBG00S8WK2F6,
ASX::WC1,WC1,ASX,Stock,WEST COBAR METALS LIMITED,Australia,AU,AU0000169963,Materials,verified,Matched active official exchange directory listing.,WEST COBAR METALS LIMITED,asx_listed_companies,False,,BBG0123Q81W7,
ASX::WHK,WHK,ASX,Stock,WHITEHAWK LIMITED,Australia,AU,AU000000WHK1,Information Technology,verified,Matched active official exchange directory listing.,WHITEHAWK LIMITED,asx_listed_companies,False,,BBG00JNN26T5,
ASX::WOA,WOA,ASX,Stock,WIDE OPEN AGRICULTURE LTD,Australia,AU,AU0000010464,Consumer Staples,verified,Matched active official exchange directory listing.,WIDE OPEN AGRICULTURE LTD,asx_listed_companies,False,,BBG00KL4J1R1,875500ZPHJC0Y2OKR195
ASX::WWG,WWG,ASX,Stock,WISEWAY GROUP LIMITED,Australia,AU,AU0000027195,Industrials,verified,Matched active official exchange directory listing.,WISEWAY GROUP LIMITED,asx_listed_companies,False,,BBG00M8WK0P2,
ASX::XQL,XQL,ASX,Stock,QUEENSLAND TREASURY CORPORATION,Australia,AU,,,verified,Matched active official exchange directory listing.,QUEENSLAND TREASURY CORPORATION,asx_listed_companies,False,,,
ASX::YOW,YOW,ASX,Stock,YOWIE GROUP LTD,Australia,AU,AU000000YOW8,Consumer Staples,verified,Matched active official exchange directory listing.,YOWIE GROUP LTD,asx_listed_companies,False,,BBG000BJJZW2,
ATHEX::AAAK,AAAK,ATHEX,Stock,Wool Industry Tria Alfa S.A.,Greece,GR,GRS059063008,Industrials,verified,Matched active official exchange directory listing.,Wool Industry Tria Alfa S.A.,athex_sector_classification,False,,BBG000C06FM1,
ATHEX::ALWN,ALWN,ATHEX,Stock,Allwyn AG,Greece,GR,,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
ATHEX::BIOKA,BIOKA,ATHEX,Stock,Biokarpet S.A.,Greece,GR,GRS165063009,Industrials,verified,Matched active official exchange directory listing.,Biokarpet S.A.,athex_sector_classification,False,,BBG000L4M397,
ATHEX::CNLCAP,CNLCAP,ATHEX,Stock,CNL Capital EKES-AIFM,Greece,GR,GRS520003005,Financials,verified,Matched active official exchange directory listing.,CNL Capital EKES-AIFM,athex_sector_classification,False,,BBG00LGPVQH0,
ATHEX::ELHA,ELHA,ATHEX,Stock,Elvalhalcor Hellenic Copper and Aluminium Industry S.A,Greece,GR,GRS281101006,Materials,verified,Matched active official exchange directory listing.,Elvalhalcor Hellenic Copper and Aluminium Industry S.A,athex_sector_classification,False,,BBG000QWRDR3,
ATHEX::EVROF,EVROF,ATHEX,Stock,Evrofarma SA,Greece,GR,GRS385113006,Consumer Discretionary,verified,Matched active official exchange directory listing.,Evrofarma SA,athex_sector_classification,False,,BBG000BX68F4,
ATHEX::GCMEZZ,GCMEZZ,ATHEX,Stock,Galaxy Cosmos Mezz PLC,Greece,GR,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
ATHEX::INLIF,INLIF,ATHEX,Stock,Interlife General Insurance S.A.,Greece,GR,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
ATHEX::KYLO,KYLO,ATHEX,Stock,Loulis Mills S.A.,Greece,GR,GRS117123000,Consumer Staples,verified,Matched active official exchange directory listing.,Loulis Mills S.A.,athex_sector_classification,False,,BBG000BVP215,
ATHEX::LOGISMOS,LOGISMOS,ATHEX,Stock,Logismos Information Systems S.A,Greece,GR,GRS461003006,Information Technology,verified,Matched active official exchange directory listing.,Logismos Information Systems S.A,athex_sector_classification,False,,BBG000PPD0C8,
ATHEX::MPITR,MPITR,ATHEX,Stock,Bitros Holding S.A,Greece,GR,GRS092103001,Industrials,verified,Matched active official exchange directory listing.,Bitros Holding S.A,athex_sector_classification,False,,BBG000BGG673,
ATHEX::OPTIMA,OPTIMA,ATHEX,Stock,Optima bank SA,Greece,GR,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
ATHEX::PLAT,PLAT,ATHEX,Stock,Thrace Plastics Holding and Commercial S.A,Greece,GR,GRS239003007,Real Estate,verified,Matched active official exchange directory listing.,Thrace Plastics Holding and Commercial S.A,athex_sector_classification,False,,BBG000MR2M13,
ATHEX::SIDMA,SIDMA,ATHEX,Stock,Sidma S.A. Steel Products,Greece,GR,GRS484003009,Materials,verified,Matched active official exchange directory listing.,Sidma S.A. Steel Products,athex_sector_classification,False,,BBG000G2V663,
ATHEX::VIDAVO,VIDAVO,ATHEX,Stock,VIDAVO S.A.,Greece,GR,GRS511003006,Information Technology,verified,Matched active official exchange directory listing.,VIDAVO S.A.,athex_sector_classification,False,,BBG000QH6LD6,
B3::AALR3,AALR3,B3,Stock,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,Brazil,BR,BRAALRACNOR6,Health Care,verified,Matched active official exchange directory listing.,ALLIANÇA SAÚDE E PARTICIPAÇÕES S.A.,b3_instruments_equities,True,,BBG00DQDBBF1,
B3::AGBK4,AGBK4,B3,Stock,BANCO AGIBANK S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ALOS3,ALOS3,B3,Stock,ALLOS S.A,Brazil,BR,BRALOSACNOR5,Real Estate,verified,Matched active official exchange directory listing.,ALLOS S.A,b3_instruments_equities,True,,BBG000BD46Q2,
B3::AMER3,AMER3,B3,Stock,AMERICANAS S.A,Brazil,BR,BRAMERACNOR6,Consumer Discretionary,verified,Matched active official exchange directory listing.,AMERICANAS S.A,b3_instruments_equities,True,,BBG000BP7BR0,
B3::ASAI3,ASAI3,B3,Stock,SENDAS DISTRIBUIDORA S.A.,Brazil,BR,BRASAIACNOR0,Consumer Staples,verified,Matched active official exchange directory listing.,SENDAS DISTRIBUIDORA S.A.,b3_instruments_equities,True,,BBG000DST8G7,
B3::AXIA5,AXIA5,B3,Stock,CENTRAIS ELET BRAS S.A. - ELETROBRAS,Brazil,BR,BRAXIAACNPA3,Utilities,verified,Matched active official listing via same-ticker ISIN.,AXIA ENERGIA S.A.,b3_instruments_equities,True,,BBG000BDG5Q1,
B3::AZUL53,AZUL53,B3,Stock,AZUL S.A.,Brazil,BR,BRAZULA01OR8,Industrials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BAZA3,BAZA3,B3,Stock,BCO AMAZONIA S.A.,Brazil,BR,BRBAZAACNOR0,Financials,verified,Matched active official exchange directory listing.,BCO AMAZONIA S.A.,b3_instruments_equities,True,,BBG000BG58R9,
B3::BCEE5,BCEE5,B3,Stock,BANCO BESA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BEGB4,BEGB4,B3,Stock,BANCO BERJ S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::BLAU3,BLAU3,B3,Stock,BLAU FARMACÊUTICA S.A.,Brazil,BR,BRBLAUACNOR8,Health Care,verified,Matched active official exchange directory listing.,BLAU FARMACÊUTICA S.A.,b3_instruments_equities,True,,BBG00FWQBZ94,
B3::BMOB3,BMOB3,B3,Stock,BEMOBI MOBILE TECH S.A.,Brazil,BR,BRBMOBACNOR7,Communication Services,verified,Matched active official exchange directory listing.,BEMOBI MOBILE TECH S.A.,b3_instruments_equities,True,,BBG009RY6N72,
B3::BPAC5,BPAC5,B3,Stock,BCO BTG PACTUAL S.A.,Brazil,BR,BRBPACACNPA0,Financials,verified,Matched active official exchange directory listing.,BCO BTG PACTUAL S.A.,b3_instruments_equities,True,,BBG002XY8121,
B3::BRKM3,BRKM3,B3,Stock,BRASKEM S.A.,Brazil,BR,BRBRKMACNOR1,Materials,verified,Matched active official exchange directory listing.,BRASKEM S.A.,b3_instruments_equities,True,,BBG000BS9YQ3,
B3::BSLI3,BSLI3,B3,Stock,BRB BCO DE BRASILIA S.A.,Brazil,BR,BRBSLIACNOR5,Financials,verified,Matched active official exchange directory listing.,BRB BCO DE BRASILIA S.A.,b3_instruments_equities,True,,BBG000BLDCP2,
B3::CASH3,CASH3,B3,Stock,MÉLIUZ S.A.,Brazil,BR,BRCASHACNOR8,Communication Services,verified,Matched active official exchange directory listing.,MÉLIUZ S.A.,b3_instruments_equities,True,,BBG00PXHV7G3,
B3::CCAT3,CCAT3,B3,Stock,COMFIO COMPANHIA CATARINENSE DE FIACAO,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEAL4,CEAL4,B3,Stock,EQUATORIAL ALAGOAS - DISTRIBUIDORA DE ENERGIA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CEEB3,CEEB3,B3,Stock,CIA ELETRICIDADE EST. DA BAHIA - COELBA,Brazil,BR,BRCEEBACNOR3,Utilities,verified,Matched active official exchange directory listing.,CIA ELETRICIDADE EST. DA BAHIA - COELBA,b3_instruments_equities,True,,BBG000BN92R3,
B3::CESA3,CESA3,B3,Stock,CIA ESTADUAL DE SILOS E ARMAZENS,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CLNT3,CLNT3,B3,Stock,CLARANET TECHNOLOGY S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::COCE3,COCE3,B3,Stock,CIA ENERGETICA DO CEARA - COELCE,Brazil,BR,BRCOCEACNOR0,Utilities,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQ5X65,
B3::CPCH7,CPCH7,B3,Stock,CAPITAL CENTER HOTEIS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CRML4,CRML4,B3,Stock,CARBOMIL S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CSAM3,CSAM3,B3,Stock,COSAMA - CIA DE SANEAMENTO DA AMAZONIA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::CTBA11B,CTBA11B,B3,Stock,PREFEITURA MUNICIPAL DE CURITIBA,Brazil,BR,BRCTBACPA001,Financials,verified,Matched active official exchange directory listing.,PREFEITURA MUNICIPAL DE CURITIBA,b3_instruments_equities,True,,BBG003M9MDN1,
B3::CXSE3,CXSE3,B3,Stock,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,Brazil,BR,BRCXSEACNOR7,Financials,verified,Matched active official exchange directory listing.,CAIXA SEGURIDADE PARTICIPAÇÕES S.A.,b3_instruments_equities,True,,BBG009WP3DD3,
B3::DEXP4,DEXP4,B3,Stock,DEXXOS PARTICIPACOES S.A.,Brazil,BR,BRDEXPACNPR8,Materials,verified,Matched active official exchange directory listing.,DEXXOS PARTICIPACOES S.A.,b3_instruments_equities,True,,BBG00G038T05,
B3::DTCY4,DTCY4,B3,Stock,DTCOM - DIRECT TO COMPANY S.A.,Brazil,BR,BRDTCYACNOR5,,verified,Matched active official exchange reference via same-exchange ISIN.,DTCOM - DIRECT TO COMPANY S.A.,b3_instruments_equities,True,,BBG000D3NVK2,
B3::EBTL3,EBTL3,B3,Stock,EMBRATEL - EMPR.BRASILEIRA DE TELEC S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EKTR3,EKTR3,B3,Stock,ELEKTRO REDES S.A.,Brazil,BR,BREKTRACNOR0,Utilities,verified,Matched active official exchange directory listing.,ELEKTRO REDES S.A.,b3_instruments_equities,True,,BBG000C445L8,
B3::ENAC3,ENAC3,B3,Stock,CIA ARMAZENS GERAIS ENTREPOSTOS DO ACRE,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EPTR4,EPTR4,B3,Stock,EMPR TURISMO DE PERNAMBUCO S.A. -EMPETUR,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::EQTL3,EQTL3,B3,Stock,EQUATORIAL S.A.,Brazil,BR,BREQTLACNOR0,Utilities,verified,Matched active official exchange directory listing.,EQUATORIAL S.A.,b3_instruments_equities,True,,BBG000N4TY45,
B3::ETER3,ETER3,B3,Stock,ETERNIT S.A.,Brazil,BR,BRETERACNOR3,Industrials,verified,Matched active official exchange directory listing.,ETERNIT S.A.,b3_instruments_equities,True,,BBG000BVSWV3,
B3::F8DF5,F8DF5,B3,Stock,FRIGORIFICO DIAS S/A - FRIGODIAS,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::FIEI3,FIEI3,B3,Stock,FICA EMPREENDIMENTOS IMOBILIÁRIOS S.A,Brazil,BR,BRFIEIACNOR2,Real Estate,verified,Matched active official exchange directory listing.,FICA EMPREENDIMENTOS IMOBILIÁRIOS S.A,b3_instruments_equities,True,,BBG000R3Z9B3,
B3::FRIO3,FRIO3,B3,Stock,METALFRIO SOLUTIONS S.A.,Brazil,BR,BRFRIOACNOR2,Information Technology,verified,Matched active official exchange directory listing.,METALFRIO SOLUTIONS S.A.,b3_instruments_equities,True,,BBG000GCWDZ3,
B3::GGBR4,GGBR4,B3,Stock,GERDAU S.A.,Brazil,BR,BRGGBRACNPR8,Materials,verified,Matched active official exchange directory listing.,GERDAU S.A.,b3_instruments_equities,True,,BBG000N89B84,
B3::GSHP3,GSHP3,B3,Stock,GENERAL SHOPPING E OUTLETS DO BRASIL S.A.,Brazil,BR,BRGSHPACNOR7,Real Estate,verified,Matched active official exchange directory listing.,GENERAL SHOPPING E OUTLETS DO BRASIL S.A.,b3_instruments_equities,True,,BBG000RJ3KQ2,
B3::HBSA3,HBSA3,B3,Stock,HIDROVIAS DO BRASIL S.A.,Brazil,BR,BRHBSAACNOR0,Industrials,verified,Matched active official exchange directory listing.,HIDROVIAS DO BRASIL S.A.,b3_instruments_equities,True,,BBG002D7HFJ3,
B3::HLJP3,HLJP3,B3,Stock,HOTEL LAJE DE PEDRA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::IFCM3,IFCM3,B3,Stock,INFRACOMMERCE CXAAS S.A.,Brazil,BR,BRIFCMACNOR8,Industrials,verified,Matched active official exchange directory listing.,INFRACOMMERCE CXAAS S.A.,b3_instruments_equities,True,,BBG00ZHG3200,
B3::IPNN3,IPNN3,B3,Stock,TESTE IPN VS SA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::IVLG3B,IVLG3B,B3,Stock,INVITEL LEGACY S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::JOPA4,JOPA4,B3,Stock,JOSAPAR-JOAQUIM OLIVEIRA S.A. - PARTICIP,Brazil,BR,BRJOPAACNPR2,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BYJ6Y1,
B3::LAND3,LAND3,B3,Stock,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,Brazil,BR,BRLANDACNOR9,Consumer Staples,verified,Matched active official exchange directory listing.,TERRA SANTA PROPRIEDADES AGRICOLAS S.A.,b3_instruments_equities,True,,BBG010408MG9,
B3::LOGG3,LOGG3,B3,Stock,LOG COMMERCIAL PROPERTIES,Brazil,BR,BRLOGGACNOR7,Real Estate,verified,Matched active official exchange directory listing.,LOG COMMERCIAL PROPERTIES,b3_instruments_equities,True,,BBG001XFGVX5,
B3::LUPA3,LUPA3,B3,Stock,LUPATECH S.A.,Brazil,BR,BRLUPAACNOR8,Energy,verified,Matched active official exchange directory listing.,LUPATECH S.A.,b3_instruments_equities,True,,BBG000P5G2M4,
B3::MATD3,MATD3,B3,Stock,HOSPITAL MATER DEI S/A,Brazil,BR,BRMATDACNOR4,Health Care,verified,Matched active official exchange directory listing.,HOSPITAL MATER DEI S/A,b3_instruments_equities,True,,BBG001BJ3CQ5,
B3::MELK3,MELK3,B3,Stock,MELNICK DESENVOLVIMENTO IMOBILIÁRIO S.A.,Brazil,BR,BRMELKACNOR8,Real Estate,verified,Matched active official exchange directory listing.,MELNICK DESENVOLVIMENTO IMOBILIÁRIO S.A.,b3_instruments_equities,True,,BBG00C045VG3,
B3::MLAS3,MLAS3,B3,Stock,GRUPO MULTI S.A.,Brazil,BR,BRMLASACNOR9,Information Technology,verified,Matched active official exchange directory listing.,GRUPO MULTI S.A.,b3_instruments_equities,True,,BBG001BJ18Q6,
B3::MMCF4,MMCF4,B3,Stock,MAGNETI MARELLI COFAP-CIA FABR PECAS S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::MRSA6B,MRSA6B,B3,Stock,MRS LOGISTICA S.A.,Brazil,BR,BRMRSAACNPB7,Industrials,verified,Matched active official exchange directory listing.,MRS LOGISTICA S.A.,b3_instruments_equities,True,,BBG000BZS302,
B3::MTRE3,MTRE3,B3,Stock,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,Brazil,BR,BRMTREACNOR6,Real Estate,verified,Matched active official exchange directory listing.,MITRE REALTY EMPREENDIMENTOS E PARTICIPAÇÕES S.A.,b3_instruments_equities,True,,BBG00R296FY1,
B3::NAII3,NAII3,B3,Stock,NAI HOLDINGS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::NEXP3,NEXP3,B3,Stock,NEXPE PARTICIPAÇÕES S.A,Brazil,BR,BRNEXPACNOR0,Real Estate,verified,Matched active official exchange directory listing.,NEXPE PARTICIPAÇÕES S.A,b3_instruments_equities,True,,BBG000SW8L85,
B3::NOVI3,NOVI3,B3,Stock,NORTIS INCORPORADORA E CONSTRUTORA S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::ODER3,ODER3,B3,Stock,CONSERVAS ODERICH S.A.,Brazil,BR,BRODERACNOR6,Consumer Staples,verified,Matched active official exchange directory listing.,CONSERVAS ODERICH S.A.,b3_instruments_equities,True,,,
B3::OPCT3,OPCT3,B3,Stock,OCEANPACT SERVICOS MARITIMOS S.A.,Brazil,BR,BROPCTACNOR0,Industrials,verified,Matched active official exchange directory listing.,OCEANPACT SERVICOS MARITIMOS S.A.,b3_instruments_equities,True,,BBG00FWQC152,
B3::P5RD3,P5RD3,B3,Stock,MATRIZ COMPANHIA METALURGICA PRADA,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PCEM13,PCEM13,B3,Stock,PORTO PECEM GERACAO ENERGIA S/A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::PEAB3,PEAB3,B3,Stock,CIA PARTICIPACOES ALIANCA DA BAHIA,Brazil,BR,BRPEABACNOR3,Financials,verified,Matched active official exchange directory listing.,CIA PARTICIPACOES ALIANCA DA BAHIA,b3_instruments_equities,True,,BBG000BDYPQ7,
B3::PLAS3,PLAS3,B3,Stock,PLASCAR PARTICIPACOES INDUSTRIAIS S.A.,Brazil,BR,BRPLASACNOR2,Consumer Discretionary,verified,Matched active official exchange directory listing.,PLASCAR PARTICIPACOES INDUSTRIAIS S.A.,b3_instruments_equities,True,,BBG000C00MM2,
B3::PMSP14B,PMSP14B,B3,Stock,PREFEITURA MUNICIPAL DE SAO PAULO,Brazil,BR,,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
